league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,363612,12,MissedShots,0.7190000152587891,0.45099998474121095,0.20730815827846527,Vedad Ibisevic,h,29,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363613,22,SavedShot,0.925,0.5159999847412109,0.4709669351577759,Dodi Lukebakio,h,5706,OpenPlay,2019,LeftFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Peter Pekarík,Goal
Bundesliga,363614,22,Goal,0.9269999694824219,0.43900001525878907,0.41082170605659485,Javairo Dilrosun,h,7122,OpenPlay,2019,LeftFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,TakeOn
Bundesliga,363615,26,BlockedShot,0.889000015258789,0.425,0.3895549774169922,Vedad Ibisevic,h,29,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Dodi Lukebakio,Pass
Bundesliga,363616,31,MissedShots,0.93,0.5,0.47381123900413513,Dodi Lukebakio,h,5706,OpenPlay,2019,Head,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Peter Pekarík,Aerial
Bundesliga,363618,35,SavedShot,0.9069999694824219,0.6140000152587891,0.08208438754081726,Vedad Ibisevic,h,29,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Maximilian Mittelstädt,Cross
Bundesliga,363619,37,SavedShot,0.9209999847412109,0.5429999923706055,0.35190698504447937,Vedad Ibisevic,h,29,OpenPlay,2019,Head,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Peter Pekarík,Cross
Bundesliga,363620,39,BlockedShot,0.78,0.6179999923706054,0.04120205342769623,Marko Grujic,h,1669,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,Dispossessed
Bundesliga,363622,48,MissedShots,0.919000015258789,0.47,0.18634827435016632,Dodi Lukebakio,h,5706,OpenPlay,2019,OtherBodyPart,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Vladimir Darida,Cross
Bundesliga,363624,62,MissedShots,0.86,0.7,0.031866222620010376,Vladimir Darida,h,27,FromCorner,2019,LeftFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Peter Pekarík,Cross
Bundesliga,363629,92,Goal,0.8669999694824219,0.415,0.40535274147987366,Krzysztof Piatek,h,7090,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Vladimir Darida,Pass
Bundesliga,363611,1,BlockedShot,0.7559999847412109,0.5879999923706055,0.014513608999550343,Rani Khedira,a,5251,SetPiece,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363617,32,BlockedShot,0.895,0.4779999923706055,0.038203656673431396,Sergio Córdova,a,6096,OpenPlay,2019,OtherBodyPart,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Iago,Aerial
Bundesliga,363621,46,SavedShot,0.935,0.41900001525878905,0.46653300523757935,Noah Joel Sarenren Bazee,a,2659,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363623,58,MissedShots,0.9590000152587891,0.44299999237060544,0.4814029037952423,Florian Niederlechner,a,306,OpenPlay,2019,Head,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Rani Khedira,Cross
Bundesliga,363625,68,SavedShot,0.5109999847412109,0.53,0.007945374585688114,Marco Richter,a,6357,OpenPlay,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,Florian Niederlechner,Pass
Bundesliga,363626,81,BlockedShot,0.7880000305175782,0.3820000076293945,0.022030584514141083,Marek Suchy,a,7808,FromCorner,2019,RightFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363627,85,BlockedShot,0.870999984741211,0.46900001525878904,0.07274268567562103,Georg Teigl,a,5259,SetPiece,2019,LeftFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363628,88,SavedShot,0.8040000152587891,0.639000015258789,0.031465157866477966,Marco Richter,a,6357,OpenPlay,2019,LeftFoot,12658,Hertha Berlin,Augsburg,2,0,2020-05-30 13:30:00,NA,None
Bundesliga,363632,9,MissedShots,0.970999984741211,0.315,0.05036281421780586,Taiwo Awoniyi,h,7814,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Bote Baku,Pass
Bundesliga,363635,23,MissedShots,0.9230000305175782,0.5509999847412109,0.03940200433135033,Jean-Philippe Mateta,h,5735,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Leandro Barreiro Martins,Aerial
Bundesliga,363636,23,SavedShot,0.975,0.5840000152587891,0.28182998299598694,Robin Quaison,h,1275,FromCorner,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Jean-Philippe Mateta,BallTouch
Bundesliga,363638,28,MissedShots,0.6859999847412109,0.455,0.009710464626550674,Alexander Hack,h,52,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363639,30,BlockedShot,0.8440000152587891,0.40299999237060546,0.05316805839538574,Robin Quaison,h,1275,SetPiece,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363640,33,ShotOnPost,0.7709999847412109,0.6359999847412109,0.07021182775497437,Robin Quaison,h,1275,DirectFreekick,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,Standard
Bundesliga,363641,38,SavedShot,0.8730000305175781,0.29100000381469726,0.06478381901979446,Bote Baku,h,6708,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Jean-Paul Boëtius,Pass
Bundesliga,363645,53,MissedShots,0.9369999694824219,0.445,0.0534924678504467,Jeffrey Bruma,h,5327,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Daniel Brosinski,Aerial
Bundesliga,363646,54,BlockedShot,0.7580000305175781,0.6519999694824219,0.01930038444697857,Edimilson Fernandes,h,1673,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Levin Öztunali,Pass
Bundesliga,363647,54,BlockedShot,0.74,0.395,0.015261514112353325,Bote Baku,h,6708,FromCorner,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363648,54,BlockedShot,0.750999984741211,0.6329999923706054,0.020766181871294975,Edimilson Fernandes,h,1673,FromCorner,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,Rebound
Bundesliga,363649,56,MissedShots,0.9669999694824218,0.5320000076293945,0.1323162466287613,Taiwo Awoniyi,h,7814,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Robin Quaison,HeadPass
Bundesliga,363651,65,MissedShots,0.759000015258789,0.5790000152587891,0.020825356245040894,Levin Öztunali,h,118,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Karim Onisiwo,BallTouch
Bundesliga,363652,67,BlockedShot,0.840999984741211,0.48200000762939454,0.05240404233336449,Karim Onisiwo,h,2631,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Taiwo Awoniyi,Cross
Bundesliga,363656,84,BlockedShot,0.7730000305175782,0.629000015258789,0.021820595487952232,Daniel Brosinski,h,38,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363657,90,BlockedShot,0.8469999694824218,0.4809999847412109,0.05220979452133179,Bote Baku,h,6708,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Edimilson Fernandes,BallTouch
Bundesliga,363658,92,BlockedShot,0.8180000305175781,0.5220000076293946,0.04209648817777634,Bote Baku,h,6708,FromCorner,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363659,92,MissedShots,0.889000015258789,0.6,0.08124717324972153,Levin Öztunali,h,118,FromCorner,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,Rebound
Bundesliga,363630,6,SavedShot,0.7559999847412109,0.6790000152587891,0.05249738320708275,Robert Skov,a,7867,DirectFreekick,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,Standard
Bundesliga,363631,7,MissedShots,0.9019999694824219,0.46099998474121096,0.06452231109142303,Stefan Posch,a,5329,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Robert Skov,Cross
Bundesliga,363633,15,MissedShots,0.919000015258789,0.4640000152587891,0.0417272187769413,Melayro Bogarde,a,8192,FromCorner,2019,Head,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Robert Skov,Aerial
Bundesliga,363634,19,BlockedShot,0.8490000152587891,0.33099998474121095,0.05220966786146164,Robert Skov,a,7867,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Jacob Bruun Larsen,Pass
Bundesliga,363637,26,SavedShot,0.885,0.5,0.75777667760849,Steven Zuber,a,254,Penalty,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,NA,Standard
Bundesliga,363642,41,MissedShots,0.8530000305175781,0.445,0.32805970311164856,Robert Skov,a,7867,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Munas Dabbur,Pass
Bundesliga,363643,42,Goal,0.8830000305175781,0.519000015258789,0.09250852465629578,Ihlas Bebou,a,6271,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Diadie Samassékou,Chipped
Bundesliga,363644,49,SavedShot,0.845999984741211,0.590999984741211,0.10709334909915924,Munas Dabbur,a,8140,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Robert Skov,Pass
Bundesliga,363650,57,MissedShots,0.7430000305175781,0.5509999847412109,0.027695590630173683,Robert Skov,a,7867,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Diadie Samassékou,Pass
Bundesliga,363653,74,SavedShot,0.88,0.38599998474121094,0.08607497811317444,Maximilian Beier,a,8137,OpenPlay,2019,LeftFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Stefan Posch,Chipped
Bundesliga,363654,78,SavedShot,0.879000015258789,0.3160000038146973,0.08655644953250885,Maximilian Beier,a,8137,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Sebastian Rudy,Pass
Bundesliga,363655,82,MissedShots,0.725999984741211,0.7269999694824218,0.0165777076035738,Christoph Baumgartner,a,7422,OpenPlay,2019,RightFoot,12659,Mainz 05,Hoffenheim,0,1,2020-05-30 13:30:00,Ermin Bicakcic,Pass
Bundesliga,363662,36,MissedShots,0.9230000305175782,0.3820000076293945,0.04708372429013252,Weston McKennie,h,5360,SetPiece,2019,Head,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Juan Miranda,Cross
Bundesliga,363665,45,MissedShots,0.740999984741211,0.5940000152587891,0.016074588522315025,Weston McKennie,h,5360,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,BallRecovery
Bundesliga,363666,48,BlockedShot,0.855999984741211,0.565,0.07865337282419205,Alessandro Schöpf,h,2638,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Juan Miranda,Pass
Bundesliga,363667,49,MissedShots,0.9480000305175781,0.38299999237060545,0.013754086568951607,Michael Gregoritsch,h,171,SetPiece,2019,Head,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Juan Miranda,Aerial
Bundesliga,363668,52,SavedShot,0.945,0.35700000762939454,0.06292513012886047,Benito Raman,h,7059,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363669,56,MissedShots,0.894000015258789,0.5059999847412109,0.3810831308364868,Michael Gregoritsch,h,171,FromCorner,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Salif Sané,HeadPass
Bundesliga,363670,60,BlockedShot,0.84,0.5570000076293945,0.055780570954084396,Ahmed Kutucu,h,7309,OpenPlay,2019,LeftFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,None
Bundesliga,363671,60,BlockedShot,0.750999984741211,0.38,0.01929679699242115,Jonjoe Kenny,h,1084,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,Rebound
Bundesliga,363672,60,BlockedShot,0.840999984741211,0.5270000076293946,0.059203073382377625,Ahmed Kutucu,h,7309,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,Foul
Bundesliga,363673,71,MissedShots,0.8,0.30100000381469727,0.0127180814743042,Jonjoe Kenny,h,1084,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Juan Miranda,Chipped
Bundesliga,363676,93,BlockedShot,0.7730000305175782,0.39799999237060546,0.02644723653793335,Ahmed Kutucu,h,7309,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Nassim Boujellab,Pass
Bundesliga,363677,93,MissedShots,0.7330000305175781,0.4179999923706055,0.017198016867041588,Daniel Caligiuri,h,157,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,Rebound
Bundesliga,363660,12,SavedShot,0.7519999694824219,0.5940000152587891,0.020974352955818176,Davy Klaassen,a,6045,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Joshua Sargent,Interception
Bundesliga,363661,31,Goal,0.7859999847412109,0.3110000038146973,0.046026963740587234,Leonardo Bittencourt,a,262,OpenPlay,2019,LeftFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Milot Rashica,Pass
Bundesliga,363663,38,MissedShots,0.9130000305175782,0.3160000038146973,0.07620759308338165,Leonardo Bittencourt,a,262,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Maximilian Eggestein,Pass
Bundesliga,363664,41,MissedShots,0.9590000152587891,0.509000015258789,0.11102067679166794,Niklas Moisander,a,1936,FromCorner,2019,Head,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Joshua Sargent,Aerial
Bundesliga,363674,77,BlockedShot,0.8630000305175781,0.615999984741211,0.036088597029447556,Maximilian Eggestein,a,125,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,NA,Aerial
Bundesliga,363675,83,BlockedShot,0.8980000305175782,0.2989999961853027,0.05929795280098915,Davie Selke,a,4280,OpenPlay,2019,RightFoot,12661,Schalke 04,Werder Bremen,0,1,2020-05-30 13:30:00,Davy Klaassen,Pass
Bundesliga,363679,12,MissedShots,0.7609999847412109,0.2670000076293945,0.01430600043386221,Benjamin Pavard,h,3363,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,BallRecovery
Bundesliga,363680,13,BlockedShot,0.774000015258789,0.5570000076293945,0.028099488466978073,Thomas Müller,h,224,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,None
Bundesliga,363681,14,MissedShots,0.9290000152587891,0.475,0.14355196058750153,Benjamin Pavard,h,3363,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Serge Gnabry,Pass
Bundesliga,363683,23,BlockedShot,0.7169999694824218,0.34900001525878904,0.01202213391661644,Leon Goretzka,h,335,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Thomas Müller,TakeOn
Bundesliga,363684,27,SavedShot,0.889000015258789,0.42700000762939455,0.09082724899053574,Thomas Müller,h,224,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Robert Lewandowski,Cross
Bundesliga,363685,28,Goal,0.9290000152587891,0.4809999847412109,0.11953027546405792,Benjamin Pavard,h,3363,FromCorner,2019,Head,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Joshua Kimmich,Cross
Bundesliga,363687,37,MissedShots,0.779000015258789,0.62,0.05489972233772278,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Alphonso Davies,TakeOn
Bundesliga,363688,42,BlockedShot,0.850999984741211,0.43,0.11627848446369171,Joshua Kimmich,h,223,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Serge Gnabry,Pass
Bundesliga,363689,42,Goal,0.909000015258789,0.44299999237060544,0.5274289846420288,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Thomas Müller,Pass
Bundesliga,363690,49,Goal,0.9359999847412109,0.4759999847412109,0.6228424906730652,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Serge Gnabry,Pass
Bundesliga,363691,50,MissedShots,0.845,0.28600000381469726,0.03879452496767044,Michaël Cuisance,h,6148,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Robert Lewandowski,BallRecovery
Bundesliga,363692,51,BlockedShot,0.8480000305175781,0.27399999618530274,0.044297412037849426,Serge Gnabry,h,993,OpenPlay,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Kingsley Coman,Pass
Bundesliga,363693,51,Goal,0.905,0.5509999847412109,0.5074086785316467,Alphonso Davies,h,7345,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,TakeOn
Bundesliga,363694,54,MissedShots,0.8780000305175781,0.5609999847412109,0.03332875669002533,Robert Lewandowski,h,227,OpenPlay,2019,Head,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Alphonso Davies,Cross
Bundesliga,363695,55,SavedShot,0.7169999694824218,0.3920000076293945,0.014719336293637753,Benjamin Pavard,h,3363,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,None
Bundesliga,363699,62,MissedShots,0.92,0.3729999923706055,0.31988513469696045,Thomas Müller,h,224,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,David Alaba,Pass
Bundesliga,363702,66,MissedShots,0.725999984741211,0.165,0.026436615735292435,Michaël Cuisance,h,6148,DirectFreekick,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,Standard
Bundesliga,363703,69,SavedShot,0.8719999694824219,0.41700000762939454,0.16725853085517883,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Leon Goretzka,TakeOn
Bundesliga,363704,69,SavedShot,0.9,0.36400001525878906,0.06996194273233414,Robert Lewandowski,h,227,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,Rebound
Bundesliga,363705,73,BlockedShot,0.7519999694824219,0.47400001525878904,0.02226492203772068,Leon Goretzka,h,335,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,None
Bundesliga,363706,81,BlockedShot,0.8980000305175782,0.47,0.06519166380167007,Leon Goretzka,h,335,FromCorner,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Ivan Perisic,Cross
Bundesliga,363678,3,SavedShot,0.8090000152587891,0.385,0.03687262907624245,Alfredo Morales,a,252,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Kenan Karaman,Pass
Bundesliga,363682,14,OwnGoal,0.030999999046325683,0.475,0,Zanka,a,6030,OpenPlay,2019,OtherBodyPart,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,Dispossessed
Bundesliga,363686,32,BlockedShot,0.894000015258789,0.509000015258789,0.27803128957748413,Kenan Karaman,a,98,OpenPlay,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Erik Thommy,Cross
Bundesliga,363696,59,MissedShots,0.9690000152587891,0.5840000152587891,0.3140730559825897,Andre Hoffmann,a,436,SetPiece,2019,Head,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Matthias Zimmermann,Cross
Bundesliga,363697,60,BlockedShot,0.894000015258789,0.27100000381469724,0.036239735782146454,Kenan Karaman,a,98,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Steven Skrzybski,Pass
Bundesliga,363698,60,MissedShots,0.745,0.5820000076293945,0.012607238255441189,Erik Thommy,a,2676,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,None
Bundesliga,363700,63,BlockedShot,0.8959999847412109,0.779000015258789,0.022108236327767372,Valon Berisha,a,7178,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Niko Gießelmann,Pass
Bundesliga,363701,64,SavedShot,0.799000015258789,0.6309999847412109,0.023651916533708572,Niko Gießelmann,a,7056,FromCorner,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,NA,None
Bundesliga,363707,10,BlockedShot,0.7669999694824219,0.3390000152587891,0.017485497519373894,Jonas Hofmann,h,320,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,None
Bundesliga,363708,12,SavedShot,0.455,0.705,0.006433888804167509,Florian Neuhaus,h,7065,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Lars Stindl,Pass
Bundesliga,363709,13,BlockedShot,0.7280000305175781,0.639000015258789,0.012319298461079597,Lars Stindl,h,208,FromCorner,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,Aerial
Bundesliga,363711,14,SavedShot,0.8519999694824218,0.64,0.05132565274834633,Marcus Thuram,h,5992,OpenPlay,2019,LeftFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Lars Stindl,Pass
Bundesliga,363712,16,Goal,0.88,0.54,0.12919360399246216,Florian Neuhaus,h,7065,OpenPlay,2019,LeftFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Patrick Herrmann,TakeOn
Bundesliga,363713,21,SavedShot,0.8680000305175781,0.6309999847412109,0.08501972258090973,Lars Stindl,h,208,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,BallRecovery
Bundesliga,363716,35,BlockedShot,0.8069999694824219,0.69,0.0525704100728035,Alassane Pléa,h,3310,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Marcus Thuram,Pass
Bundesliga,363717,40,Goal,0.9280000305175782,0.46,0.3621576428413391,Marcus Thuram,h,5992,OpenPlay,2019,Head,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Alassane Pléa,Chipped
Bundesliga,363720,52,BlockedShot,0.9319999694824219,0.33599998474121096,0.22317525744438171,Patrick Herrmann,h,420,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Lars Stindl,BallRecovery
Bundesliga,363721,53,BlockedShot,0.94,0.7480000305175781,0.02698901668190956,Alassane Pléa,h,3310,FromCorner,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,None
Bundesliga,363722,55,MissedShots,0.75,0.3160000038146973,0.04887653514742851,Ramy Bensebaini,h,3349,DirectFreekick,2019,LeftFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,Standard
Bundesliga,363723,56,BlockedShot,0.8690000152587891,0.34,0.0305881779640913,Alassane Pléa,h,3310,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Stefan Lainer,Cross
Bundesliga,363724,58,Goal,0.9569999694824218,0.5459999847412109,0.6428055167198181,Marcus Thuram,h,5992,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Alassane Pléa,Pass
Bundesliga,363726,67,SavedShot,0.965999984741211,0.6509999847412109,0.07500013709068298,Marcus Thuram,h,5992,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Ramy Bensebaini,Pass
Bundesliga,363731,80,Goal,0.875,0.5109999847412109,0.39843475818634033,Alassane Pléa,h,3310,OpenPlay,2019,LeftFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Ramy Bensebaini,Pass
Bundesliga,363710,14,MissedShots,0.8469999694824218,0.4420000076293945,0.02746482938528061,Christian Gentner,a,60,OpenPlay,2019,Head,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Neven Subotic,Chipped
Bundesliga,363714,22,MissedShots,0.92,0.4,0.06222414970397949,Sebastian Andersson,a,7880,OpenPlay,2019,Head,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Christopher Trimmel,Cross
Bundesliga,363715,28,MissedShots,0.9330000305175781,0.534000015258789,0.07576166838407516,Marvin Friedrich,a,370,SetPiece,2019,Head,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,Christian Gentner,Aerial
Bundesliga,363718,45,SavedShot,0.7569999694824219,0.6519999694824219,0.01016343105584383,Marius Bülter,a,7879,OpenPlay,2019,RightFoot,12656,Borussia M.Gladbach,Union Berlin,4,1,2020-05-31 13:30:00,NA,Aerial
