league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,302871,5,BlockedShot,0.845,0.500999984741211,0.0577709823846817,Gaetan Laborde,h,3746,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Mathías Suárez,Cross
Ligue_1,302878,38,MissedShots,0.799000015258789,0.705,0.019924795255064964,Andy Delort,h,3530,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Florent Mollet,Pass
Ligue_1,302879,38,BlockedShot,0.7219999694824218,0.44299999237060544,0.01707932911813259,Hilton,h,3337,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Ellyes Skhiri,Pass
Ligue_1,302880,44,BlockedShot,0.7090000152587891,0.24200000762939453,0.00840713083744049,Andy Delort,h,3530,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,TakeOn
Ligue_1,302881,48,MissedShots,0.750999984741211,0.539000015258789,0.019815439358353615,Florent Mollet,h,5677,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,BallRecovery
Ligue_1,302882,50,SavedShot,0.6880000305175781,0.3920000076293945,0.010766206309199333,Pedro Mendes,h,3221,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,BallRecovery
Ligue_1,302883,51,BlockedShot,0.735,0.5720000076293945,0.01985960081219673,Gaetan Laborde,h,3746,OpenPlay,2018,LeftFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Mihailo Ristic,Pass
Ligue_1,302887,66,BlockedShot,0.754000015258789,0.36700000762939455,0.0185855720192194,Ellyes Skhiri,h,3347,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Gaetan Laborde,Pass
Ligue_1,302888,66,MissedShots,0.9669999694824218,0.385,0.05710117146372795,Andy Delort,h,3530,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Junior Sambia,Cross
Ligue_1,302889,70,MissedShots,0.754000015258789,0.485,0.02433464489877224,Junior Sambia,h,6239,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Hilton,Pass
Ligue_1,302890,72,MissedShots,0.745999984741211,0.24600000381469728,0.015329329296946526,Mihailo Ristic,h,5947,OpenPlay,2018,LeftFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Florent Mollet,Pass
Ligue_1,302891,75,Goal,0.8090000152587891,0.7630000305175781,0.055145490914583206,Florent Mollet,h,5677,DirectFreekick,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,Standard
Ligue_1,302892,76,BlockedShot,0.885,0.39799999237060546,0.018929507583379745,Gaetan Laborde,h,3746,OpenPlay,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Ambroise Oyongo,CornerAwarded
Ligue_1,302893,76,BlockedShot,0.9569999694824218,0.6179999923706054,0.08271531760692596,Andy Delort,h,3530,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,None
Ligue_1,302894,86,BlockedShot,0.9290000152587891,0.6020000076293945,0.030482472851872444,Petar Skuletic,h,2713,OpenPlay,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Florent Mollet,Aerial
Ligue_1,302895,88,MissedShots,0.905,0.49700000762939456,0.050849299877882004,Petar Skuletic,h,2713,OpenPlay,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Andy Delort,Aerial
Ligue_1,302872,7,MissedShots,0.7880000305175782,0.44299999237060544,0.037416547536849976,Abdoulaye Touré,a,3674,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Kalifa Coulibaly,Pass
Ligue_1,302873,22,MissedShots,0.8159999847412109,0.4929999923706055,0.00776875764131546,Andrei Girotto,a,6112,SetPiece,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Valentin Rongier,Aerial
Ligue_1,302874,23,SavedShot,0.7559999847412109,0.54,0.023848770186305046,Abdoulaye Touré,a,3674,OpenPlay,2018,LeftFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Andrei Girotto,Pass
Ligue_1,302875,23,Goal,0.9409999847412109,0.4159999847412109,0.42202404141426086,Kalifa Coulibaly,a,6232,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,Rebound
Ligue_1,302876,34,MissedShots,0.6869999694824219,0.26,0.010216745547950268,Kalifa Coulibaly,a,6232,OpenPlay,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,None
Ligue_1,302877,37,MissedShots,0.9130000305175782,0.43900001525878907,0.09859628975391388,Diego Carlos,a,5712,FromCorner,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,NA,None
Ligue_1,302884,59,MissedShots,0.7709999847412109,0.6569999694824219,0.022848332300782204,Abdoulaye Touré,a,3674,OpenPlay,2018,LeftFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Kalifa Coulibaly,Pass
Ligue_1,302885,65,BlockedShot,0.9319999694824219,0.4179999923706055,0.07061565667390823,Diego Carlos,a,5712,FromCorner,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Valentin Rongier,Cross
Ligue_1,302886,65,MissedShots,0.8030000305175782,0.639000015258789,0.024959664791822433,Diego Carlos,a,5712,FromCorner,2018,RightFoot,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Abdoulaye Touré,BallTouch
Ligue_1,302896,91,BlockedShot,0.92,0.40700000762939453,0.02229374460875988,Andrei Girotto,a,6112,SetPiece,2018,Head,11008,Montpellier,Nantes,1,1,2019-05-18 19:00:00,Lucas Lima,Aerial
Ligue_1,302897,2,Goal,0.7719999694824219,0.3340000152587891,0.02328522875905037,Ángel Di María,h,3553,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Julian Draxler,Pass
Ligue_1,302898,3,Goal,0.9690000152587891,0.509000015258789,0.6499230265617371,Edinson Cavani,h,3294,OpenPlay,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Ángel Di María,Chipped
Ligue_1,302899,9,MissedShots,0.8919999694824219,0.345,0.06482335925102234,Ángel Di María,h,3553,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Kylian Mbappe-Lottin,Cross
Ligue_1,302900,9,MissedShots,0.9569999694824218,0.6930000305175781,0.07229700684547424,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Julian Draxler,Pass
Ligue_1,302903,18,MissedShots,0.9009999847412109,0.6179999923706054,0.12976081669330597,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Edinson Cavani,Pass
Ligue_1,302904,23,BlockedShot,0.9030000305175782,0.669000015258789,0.011319734156131744,Thilo Kehrer,h,2674,FromCorner,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Julian Draxler,Cross
Ligue_1,302905,24,ShotOnPost,0.9719999694824218,0.5659999847412109,0.37030279636383057,Loïc Mbe Soh,h,7577,FromCorner,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Thomas Meunier,Aerial
Ligue_1,302906,24,MissedShots,0.6869999694824219,0.4229999923706055,0.013458517380058765,Dani Alves,h,1288,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,NA,Rebound
Ligue_1,302910,35,BlockedShot,0.9569999694824218,0.42900001525878906,0.5828837156295776,Edinson Cavani,h,3294,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Layvin Kurzawa,Pass
Ligue_1,302911,35,Goal,0.9830000305175781,0.4929999923706055,0.9682853817939758,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,NA,Rebound
Ligue_1,302912,39,BlockedShot,0.8819999694824219,0.645,0.11180997639894485,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Layvin Kurzawa,TakeOn
Ligue_1,302915,55,Goal,0.889000015258789,0.6140000152587891,0.5083978176116943,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Leandro Paredes,Throughball
Ligue_1,302916,57,SavedShot,0.8959999847412109,0.28700000762939454,0.06447973847389221,Thomas Meunier,h,5680,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Kylian Mbappe-Lottin,Pass
Ligue_1,302917,57,MissedShots,0.9830000305175781,0.595999984741211,0.03572593256831169,Kylian Mbappe-Lottin,h,3423,FromCorner,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Ángel Di María,Cross
Ligue_1,302918,64,MissedShots,0.7559999847412109,0.38,0.06155294179916382,Ángel Di María,h,3553,DirectFreekick,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,NA,Standard
Ligue_1,302920,74,MissedShots,0.89,0.33099998474121095,0.11614412069320679,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Julian Draxler,Pass
Ligue_1,302925,87,SavedShot,0.9269999694824219,0.34200000762939453,0.38702863454818726,Kylian Mbappe-Lottin,h,3423,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Dani Alves,Throughball
Ligue_1,302901,17,BlockedShot,0.7909999847412109,0.37099998474121093,0.03213125467300415,Wesley Said,a,3799,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Mickaël Alphonse,Pass
Ligue_1,302902,18,BlockedShot,0.8919999694824219,0.5629999923706055,0.03611839562654495,Júlio Tavares,a,5622,OpenPlay,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Oussama Haddadi,Aerial
Ligue_1,302907,33,BlockedShot,0.7430000305175781,0.54,0.017778335139155388,Kwon Chang-Hoon,a,5625,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Júlio Tavares,TakeOn
Ligue_1,302908,34,SavedShot,0.9180000305175782,0.7019999694824218,0.06316745281219482,Wesley Said,a,3799,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Oussama Haddadi,TakeOn
Ligue_1,302909,34,MissedShots,0.909000015258789,0.62,0.021087782457470894,Cédric Yambéré,a,3257,FromCorner,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Florent Balmont,Cross
Ligue_1,302913,44,BlockedShot,0.7919999694824219,0.6519999694824219,0.025693614035844803,Wesley Said,a,3799,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Kwon Chang-Hoon,Pass
Ligue_1,302914,51,MissedShots,0.8780000305175781,0.6990000152587891,0.08144088089466095,Kwon Chang-Hoon,a,5625,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Júlio Tavares,Chipped
Ligue_1,302919,69,MissedShots,0.8540000152587891,0.5540000152587891,0.013712345622479916,Wesley Lautoa,a,3677,OpenPlay,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Kwon Chang-Hoon,Cross
Ligue_1,302921,77,MissedShots,0.8469999694824218,0.5479999923706055,0.08821764588356018,Naim Sliti,a,5608,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Wesley Said,Pass
Ligue_1,302922,80,SavedShot,0.91,0.29700000762939455,0.053100161254405975,Wesley Said,a,3799,OpenPlay,2018,LeftFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Mickaël Alphonse,Pass
Ligue_1,302923,82,MissedShots,0.759000015258789,0.44,0.053932156413793564,Naim Sliti,a,5608,OpenPlay,2018,RightFoot,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Kwon Chang-Hoon,Pass
Ligue_1,302924,86,SavedShot,0.9590000152587891,0.445,0.0715293139219284,Wesley Lautoa,a,3677,FromCorner,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Naim Sliti,Aerial
Ligue_1,302926,89,MissedShots,0.8690000152587891,0.575999984741211,0.0267948005348444,Júlio Tavares,a,5622,OpenPlay,2018,Head,11009,Paris Saint Germain,Dijon,4,0,2019-05-18 19:00:00,Mickaël Alphonse,Aerial
Ligue_1,302934,24,Goal,0.9740000152587891,0.5179999923706055,0.670673131942749,Robert Beric,h,3691,SetPiece,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Yannis Salibur,Cross
Ligue_1,302935,28,MissedShots,0.89,0.525,0.09550851583480835,Robert Beric,h,3691,OpenPlay,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Timothée Kolodziejczak,Cross
Ligue_1,302937,31,BlockedShot,0.8819999694824219,0.6419999694824219,0.12956148386001587,Yannis Salibur,h,3473,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Arnaud Nordin,Throughball
Ligue_1,302940,37,ShotOnPost,0.925,0.3240000152587891,0.12590953707695007,Arnaud Nordin,h,5684,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Romain Hamouma,Throughball
Ligue_1,302941,37,MissedShots,0.93,0.67,0.09189775586128235,Robert Beric,h,3691,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Yannis Salibur,Pass
Ligue_1,302947,55,SavedShot,0.8119999694824219,0.4620000076293945,0.04274408146739006,Youssef Ait Bennasser,h,5633,SetPiece,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,None
Ligue_1,302948,64,Goal,0.9390000152587891,0.4909999847412109,0.5336389541625977,Robert Beric,h,3691,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Romain Hamouma,Cross
Ligue_1,302949,69,BlockedShot,0.8690000152587891,0.5829999923706055,0.3566775321960449,Arnaud Nordin,h,5684,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Valentin Vada,TakeOn
Ligue_1,302953,80,Goal,0.7659999847412109,0.500999984741211,0.036698903888463974,Romain Hamouma,h,3561,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Arnaud Nordin,Pass
Ligue_1,302927,3,MissedShots,0.919000015258789,0.49,0.04744543507695198,Racine Coly,a,6280,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Olivier Boscagli,Aerial
Ligue_1,302928,5,MissedShots,0.9,0.6619999694824219,0.0602182038128376,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,None
Ligue_1,302929,19,BlockedShot,0.9369999694824219,0.5990000152587891,0.054035089910030365,Pierre Lees-Melou,a,5619,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Olivier Boscagli,Cross
Ligue_1,302930,19,SavedShot,0.9340000152587891,0.595999984741211,0.07938719540834427,Pierre Lees-Melou,a,5619,FromCorner,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Racine Coly,Foul
Ligue_1,302931,19,ShotOnPost,0.93,0.48,0.054628971964120865,Danilo,a,2387,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,BallTouch
Ligue_1,302932,19,MissedShots,0.9630000305175781,0.4779999923706055,0.1030484214425087,Ignatius Ganago,a,6238,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,Rebound
Ligue_1,302933,22,MissedShots,0.72,0.615,0.016537388786673546,Danilo,a,2387,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Adrien Tameze,Pass
Ligue_1,302936,29,MissedShots,0.8780000305175781,0.30700000762939456,0.03621036931872368,Youcef Atal,a,6878,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Adrien Tameze,Chipped
Ligue_1,302938,35,SavedShot,0.8569999694824219,0.33,0.046404317021369934,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,302939,36,SavedShot,0.8769999694824219,0.705999984741211,0.03796622157096863,Pierre Lees-Melou,a,5619,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Ignatius Ganago,Pass
Ligue_1,302942,45,BlockedShot,0.8209999847412109,0.5420000076293945,0.06127394735813141,Allan Saint-Maximin,a,101,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Pierre Lees-Melou,Pass
Ligue_1,302943,45,MissedShots,0.71,0.6759999847412109,0.014564688317477703,Racine Coly,a,6280,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,TakeOn
Ligue_1,302944,49,MissedShots,0.8640000152587891,0.6959999847412109,0.0408046655356884,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Danilo,Pass
Ligue_1,302945,49,MissedShots,0.95,0.45799999237060546,0.07478588074445724,Ignatius Ganago,a,6238,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Olivier Boscagli,Aerial
Ligue_1,302946,53,SavedShot,0.7169999694824218,0.3820000076293945,0.015268418937921524,Danilo,a,2387,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Youcef Atal,Pass
Ligue_1,302950,70,BlockedShot,0.8540000152587891,0.28200000762939453,0.03529300168156624,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Andy Pelmard,Pass
Ligue_1,302951,77,MissedShots,0.765,0.6959999847412109,0.052410438656806946,Danilo,a,2387,DirectFreekick,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,Standard
Ligue_1,302952,78,SavedShot,0.8590000152587891,0.46099998474121096,0.028810568153858185,Mickael Le Bihan,a,3789,FromCorner,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,NA,Aerial
Ligue_1,302954,87,MissedShots,0.755,0.6609999847412109,0.014555911533534527,Allan Saint-Maximin,a,101,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Youcef Atal,Pass
Ligue_1,302956,11,BlockedShot,0.860999984741211,0.3940000152587891,0.04341036081314087,Anthony Goncalves,h,5981,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Dmitri Lienard,Cross
Ligue_1,302957,12,MissedShots,0.8090000152587891,0.5159999847412109,0.042808983474969864,Joia Nuno Da Costa,h,5977,FromCorner,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Anthony Goncalves,Pass
Ligue_1,302960,26,SavedShot,0.9490000152587891,0.4620000076293945,0.5572945475578308,Adrien Thomasson,h,3549,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,None
Ligue_1,302961,31,ShotOnPost,0.9419999694824219,0.5459999847412109,0.5209486484527588,Adrien Thomasson,h,3549,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ludovic Ajorque,Pass
Ligue_1,302962,32,MissedShots,0.9230000305175782,0.6309999847412109,0.011623878963291645,Ludovic Ajorque,h,6905,OpenPlay,2018,Head,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Kenny Lala,Aerial
Ligue_1,302963,35,SavedShot,0.8490000152587891,0.32099998474121094,0.03914525732398033,Kenny Lala,h,5975,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,None
Ligue_1,302964,38,BlockedShot,0.7719999694824219,0.5970000076293945,0.017677173018455505,Dmitri Lienard,h,5978,SetPiece,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,None
Ligue_1,302965,39,BlockedShot,0.9009999847412109,0.5159999847412109,0.023359589278697968,Ludovic Ajorque,h,6905,FromCorner,2018,Head,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Sanjin Prcic,Aerial
Ligue_1,302966,41,BlockedShot,0.7190000152587891,0.5220000076293946,0.01989763416349888,Dmitri Lienard,h,5978,SetPiece,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Sanjin Prcic,Pass
Ligue_1,302967,46,SavedShot,0.865,0.4520000076293945,0.06138719618320465,Joia Nuno Da Costa,h,5977,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Anthony Goncalves,Cross
Ligue_1,302968,46,BlockedShot,0.8190000152587891,0.3820000076293945,0.0410483181476593,Joia Nuno Da Costa,h,5977,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,Rebound
Ligue_1,302969,46,SavedShot,0.7390000152587891,0.5940000152587891,0.018870845437049866,Sanjin Prcic,h,1932,OpenPlay,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Anthony Goncalves,Pass
Ligue_1,302970,53,BlockedShot,0.8059999847412109,0.4640000152587891,0.01607508957386017,Adrien Thomasson,h,3549,OpenPlay,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,Aerial
Ligue_1,302973,62,BlockedShot,0.7019999694824218,0.3220000076293945,0.011881006881594658,Kenny Lala,h,5975,FromCorner,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,None
Ligue_1,302976,74,MissedShots,0.9069999694824219,0.6179999923706054,0.014891448430716991,Ludovic Ajorque,h,6905,FromCorner,2018,Head,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,Aerial
Ligue_1,302977,75,MissedShots,0.9069999694824219,0.46,0.024005645886063576,Lebo Mothiba,h,5800,FromCorner,2018,Head,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Sanjin Prcic,Aerial
Ligue_1,302981,87,SavedShot,0.8619999694824219,0.66,0.046345412731170654,Benjamin Corgnet,h,3514,OpenPlay,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,None
Ligue_1,302983,91,BlockedShot,0.8690000152587891,0.5659999847412109,0.08924610912799835,Dmitri Lienard,h,5978,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Lebo Mothiba,Pass
Ligue_1,302984,93,MissedShots,0.8590000152587891,0.4179999923706055,0.022159945219755173,Lebo Mothiba,h,5800,SetPiece,2018,Head,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Dmitri Lienard,Cross
Ligue_1,302955,3,SavedShot,0.749000015258789,0.549000015258789,0.021975062787532806,M&#039;Baye Niang,a,1126,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Pass
Ligue_1,302958,15,BlockedShot,0.8090000152587891,0.46299999237060546,0.054343633353710175,Benjamin Bourigeaud,a,4773,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,Tackle
Ligue_1,302959,23,Goal,0.75,0.3920000076293945,0.059514205902814865,Benjamin Bourigeaud,a,4773,DirectFreekick,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,Standard
Ligue_1,302971,57,MissedShots,0.865999984741211,0.365,0.08614525198936462,M&#039;Baye Niang,a,1126,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Pass
Ligue_1,302972,58,SavedShot,0.8540000152587891,0.40900001525878904,0.09513922035694122,Clément Grenier,a,3568,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Pass
Ligue_1,302974,63,SavedShot,0.7369999694824219,0.48400001525878905,0.01223401166498661,Jakob Johansson,a,7207,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Clément Grenier,Chipped
Ligue_1,302975,72,MissedShots,0.8519999694824218,0.629000015258789,0.09492447972297668,M&#039;Baye Niang,a,1126,OpenPlay,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,NA,TakeOn
Ligue_1,302978,76,MissedShots,0.9009999847412109,0.3029999923706055,0.036039259284734726,Hamari Traore,a,3239,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Cross
Ligue_1,302979,77,SavedShot,0.7730000305175782,0.500999984741211,0.03898243233561516,Jeremy Gelin,a,3788,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Pass
Ligue_1,302980,85,BlockedShot,0.8619999694824219,0.42400001525878905,0.10244622826576233,Hamari Traore,a,3239,OpenPlay,2018,LeftFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,Ismaila Sarr,Pass
Ligue_1,302982,89,Goal,0.88,0.634000015258789,0.31165599822998047,Adrien Hunou,a,3795,OpenPlay,2018,RightFoot,11011,Strasbourg,Rennes,0,2,2019-05-18 19:00:00,James Edward Lea Siliki,Pass
Ligue_1,302986,9,MissedShots,0.7230000305175781,0.30700000762939456,0.01817966438829899,Jimmy Durmaz,h,5705,OpenPlay,2018,LeftFoot,11012,Toulouse,Marseille,2,5,2019-05-18 19:00:00,John Bostock,Pass
Ligue_1,302987,10,MissedShots,0.905,0.735,0.03745429962873459,Max Gradel,h,464,OpenPlay,2018,RightFoot,11012,Toulouse,Marseille,2,5,2019-05-18 19:00:00,Aaron Leya Iseka,Pass
Ligue_1,302989,13,MissedShots,0.904000015258789,0.3039999961853027,0.0445566326379776,Aaron Leya Iseka,h,5787,OpenPlay,2018,LeftFoot,11012,Toulouse,Marseille,2,5,2019-05-18 19:00:00,Jimmy Durmaz,Pass
