league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,67953,6,MissedShots,0.7759999847412109,0.505,0.03182899206876755,Stoppila Sunzu,a,3602,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Adama Soumaoro,Pass
Ligue_1,67954,18,Goal,0.909000015258789,0.62,0.07014504820108414,Sofiane Boufal,a,1734,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Sébastien Corchia,Cross
Ligue_1,67955,29,SavedShot,0.8780000305175781,0.425,0.37148499488830566,Eder,a,963,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Djibril Sidibe,Pass
Ligue_1,67958,36,MissedShots,0.7930000305175782,0.7180000305175781,0.027166282758116722,Djibril Sidibe,a,3357,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Sofiane Boufal,Pass
Ligue_1,67959,38,ShotOnPost,0.815,0.33599998474121096,0.0418294332921505,Yassine Benzia,a,3366,OpenPlay,2015,LeftFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Florent Balmont,Pass
Ligue_1,67964,52,MissedShots,0.9159999847412109,0.48,0.04158884286880493,Eder,a,963,FromCorner,2015,Head,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Morgan Amalfitano,Aerial
Ligue_1,67965,52,BlockedShot,0.9530000305175781,0.46,0.07663719356060028,Stoppila Sunzu,a,3602,FromCorner,2015,Head,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Eder,Rebound
Ligue_1,67968,69,BlockedShot,0.879000015258789,0.45599998474121095,0.08310625702142715,Morgan Amalfitano,a,3364,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Sofiane Boufal,Cross
Ligue_1,67969,73,MissedShots,0.9019999694824219,0.6530000305175782,0.11779645830392838,Djibril Sidibe,a,3357,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Mounir Obbadi,Throughball
Ligue_1,67970,73,Goal,0.8219999694824218,0.505,0.06372472643852234,Sofiane Boufal,a,1734,OpenPlay,2015,LeftFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,NA,BallTouch
Ligue_1,67971,81,SavedShot,0.909000015258789,0.6469999694824219,0.3454534411430359,Morgan Amalfitano,a,3364,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Sofiane Boufal,Throughball
Ligue_1,67972,83,Goal,0.855,0.6229999923706054,0.08803654462099075,Sofiane Boufal,a,1734,OpenPlay,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,Djibril Sidibe,LayOff
Ligue_1,67978,94,MissedShots,0.735,0.634000015258789,0.04796179011464119,Sébastien Corchia,a,3354,DirectFreekick,2015,RightFoot,2204,GFC Ajaccio,Lille,2,4,2016-04-16 22:00:00,NA,Standard
Ligue_1,68825,5,SavedShot,0.895,0.44099998474121094,0.2880030870437622,Stéphane Darbion,h,3438,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Fabien Camus,Rebound
Ligue_1,68826,5,BlockedShot,0.9180000305175782,0.3559999847412109,0.3201482594013214,Corentin Jean,h,3445,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,None
Ligue_1,68827,8,SavedShot,0.785,0.26799999237060546,0.01422832440584898,Jessy Pi,h,3439,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Alois Confais,None
Ligue_1,68828,8,SavedShot,0.9259999847412109,0.415,0.0598333403468132,Rincon,h,3681,FromCorner,2015,Head,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Fabien Camus,Cross
Ligue_1,68830,13,SavedShot,0.9159999847412109,0.28299999237060547,0.042069196701049805,Corentin Jean,h,3445,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Stéphane Darbion,Pass
Ligue_1,68832,18,MissedShots,0.7659999847412109,0.46,0.027854841202497482,Jessy Pi,h,3439,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Thiago Xavier,Pass
Ligue_1,68833,25,MissedShots,0.835999984741211,0.4129999923706055,0.03351416066288948,Benjamin Nivet,h,3583,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Corentin Jean,Cross
Ligue_1,68835,30,BlockedShot,0.725,0.45,0.016133988276124,Thiago Xavier,h,3447,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Fabien Camus,Pass
Ligue_1,68836,34,BlockedShot,0.8819999694824219,0.25799999237060545,0.03149549290537834,Stéphane Darbion,h,3438,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Benjamin Nivet,Chipped
Ligue_1,68838,40,SavedShot,0.8580000305175781,0.505,0.4371667206287384,Fabien Camus,h,3441,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Stéphane Darbion,Aerial
Ligue_1,68839,43,BlockedShot,0.915,0.6419999694824219,0.027361052110791206,Corentin Jean,h,3445,FromCorner,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,Aerial
Ligue_1,68840,43,BlockedShot,0.9130000305175782,0.5259999847412109,0.08791608363389969,Rincon,h,3681,FromCorner,2015,Head,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Fabien Camus,Cross
Ligue_1,68841,45,BlockedShot,0.759000015258789,0.41700000762939454,0.017854372039437294,Alois Confais,h,3448,FromCorner,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,None
Ligue_1,68842,49,Goal,0.9340000152587891,0.5170000076293946,0.49500346183776855,Fabien Camus,h,3441,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Stéphane Darbion,Cross
Ligue_1,68843,53,BlockedShot,0.905,0.5929999923706055,0.12793317437171936,Stéphane Darbion,h,3438,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Benjamin Nivet,Pass
Ligue_1,68845,60,Goal,0.885,0.5,0.7600951194763184,Benjamin Nivet,h,3583,Penalty,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,Standard
Ligue_1,68849,72,SavedShot,0.8069999694824219,0.6990000152587891,0.03278759866952896,Mouhamadou Dabo,h,3437,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Jessy Pi,Pass
Ligue_1,68853,80,MissedShots,0.7709999847412109,0.235,0.01704803667962551,Chaouki Ben Saada,h,3442,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Alois Confais,Pass
Ligue_1,68856,83,SavedShot,0.8819999694824219,0.3029999923706055,0.06426820904016495,Corentin Jean,h,3445,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Stéphane Darbion,Pass
Ligue_1,68857,84,MissedShots,0.754000015258789,0.34,0.015069456771016121,Chaouki Ben Saada,h,3442,FromCorner,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,None
Ligue_1,68859,89,SavedShot,0.845,0.6270000076293946,0.07308567315340042,Fabien Camus,h,3441,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Karim Azamoum,HeadPass
Ligue_1,68829,10,MissedShots,0.855,0.85,0.011642944999039173,Lass,a,2558,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Antoine Conte,Cross
Ligue_1,68831,15,SavedShot,0.789000015258789,0.8030000305175782,0.012527949176728725,Nicolas de Preville,a,3244,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Franck Signorino,Chipped
Ligue_1,68834,27,SavedShot,0.74,0.40700000762939453,0.05523078888654709,Nicolas de Preville,a,3244,DirectFreekick,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,Standard
Ligue_1,68837,39,MissedShots,0.7630000305175781,0.27399999618530274,0.04592222347855568,Nicolas de Preville,a,3244,DirectFreekick,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,Standard
Ligue_1,68844,57,BlockedShot,0.9069999694824219,0.7180000305175781,0.040130313485860825,Thievy,a,2554,OpenPlay,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Nicolas de Preville,BallRecovery
Ligue_1,68846,61,MissedShots,0.9569999694824218,0.5790000152587891,0.0764143094420433,Nicolas de Preville,a,3244,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Hamari Traore,Cross
Ligue_1,68847,63,Goal,0.9459999847412109,0.5129999923706055,0.4921271502971649,Thievy,a,2554,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Nicolas de Preville,Cross
Ligue_1,68848,67,BlockedShot,0.8430000305175781,0.48700000762939455,0.06196291744709015,Gaëtan Charbonnier,a,3243,SetPiece,2015,LeftFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,None
Ligue_1,68850,73,MissedShots,0.9109999847412109,0.27600000381469725,0.03493194654583931,Antoine Conte,a,3238,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Hamari Traore,Pass
Ligue_1,68851,76,BlockedShot,0.905,0.555,0.08558297157287598,Prince Oniangué,a,3556,SetPiece,2015,Head,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Nicolas de Preville,Cross
Ligue_1,68852,79,BlockedShot,0.7369999694824219,0.49900001525878906,0.01485217735171318,Nicolas de Preville,a,3244,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,NA,TakeOn
Ligue_1,68854,82,SavedShot,0.8,0.5870000076293945,0.03464924916625023,Nicolas de Preville,a,3244,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Gaëtan Charbonnier,Pass
Ligue_1,68855,83,MissedShots,0.9519999694824218,0.6409999847412109,0.021953634917736053,Antoine Conte,a,3238,FromCorner,2015,Head,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Nicolas de Preville,Cross
Ligue_1,68858,88,MissedShots,0.8869999694824219,0.38299999237060545,0.08492059260606766,Jordan Siebatcheu,a,3682,OpenPlay,2015,RightFoot,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Thievy,Pass
Ligue_1,68860,91,MissedShots,0.8590000152587891,0.605,0.01803712733089924,Jordan Siebatcheu,a,3682,SetPiece,2015,Head,2205,Troyes,Reims,2,1,2016-04-16 22:00:00,Nicolas de Preville,Cross
Ligue_1,67883,28,BlockedShot,0.715,0.43099998474121093,0.012543399818241596,Birama Touré,h,3415,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,None
Ligue_1,67884,30,MissedShots,0.9030000305175782,0.49599998474121093,0.04470151662826538,Emiliano Sala,h,3406,SetPiece,2015,Head,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Ermir Lenjani,Aerial
Ligue_1,67885,32,MissedShots,0.73,0.4759999847412109,0.01932261697947979,Guillaume Gillet,h,3403,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Léo Dubois,Pass
Ligue_1,67887,48,BlockedShot,0.8190000152587891,0.5320000076293945,0.04406924918293953,Alejandro Bedoya,h,3405,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Emiliano Sala,TakeOn
Ligue_1,67890,57,MissedShots,0.8690000152587891,0.34,0.058053698390722275,Léo Dubois,h,3412,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Jules Iloki,Pass
Ligue_1,67891,60,BlockedShot,0.84,0.635,0.04233996197581291,Jules Iloki,h,3413,SetPiece,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,None
Ligue_1,67892,62,MissedShots,0.735,0.365,0.013706184923648834,Birama Touré,h,3415,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,None
Ligue_1,67896,83,MissedShots,0.8969999694824219,0.5309999847412109,0.08735829591751099,Emiliano Sala,h,3406,OpenPlay,2015,Head,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Adrien Thomasson,Cross
Ligue_1,67898,89,MissedShots,0.91,0.3340000152587891,0.07448484003543854,Emiliano Sala,h,3406,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Jules Iloki,Pass
Ligue_1,67880,10,MissedShots,0.8719999694824219,0.49700000762939456,0.03060474433004856,Hilton,a,3337,FromCorner,2015,Head,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Ryad Boudebouz,Cross
Ligue_1,67881,19,SavedShot,0.7469999694824219,0.3509999847412109,0.020773248746991158,Souleymane Camara,a,3590,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Ellyes Skhiri,Pass
Ligue_1,67882,22,Goal,0.8619999694824219,0.49900001525878906,0.3554345965385437,Bryan Dabo,a,3340,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Casimir Ninga,Pass
Ligue_1,67886,33,BlockedShot,0.7759999847412109,0.76,0.024041112512350082,Casimir Ninga,a,3344,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Jonas Martin,Pass
Ligue_1,67888,52,MissedShots,0.6990000152587891,0.39599998474121095,0.012246732600033283,William Remy,a,3336,OpenPlay,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Souleymane Camara,LayOff
Ligue_1,67889,53,SavedShot,0.805,0.6530000305175782,0.06363146752119064,Ryad Boudebouz,a,3343,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,TakeOn
Ligue_1,67893,70,Goal,0.865,0.41700000762939454,0.06234891712665558,Ellyes Skhiri,a,3347,FromCorner,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,None
Ligue_1,67894,72,BlockedShot,0.7709999847412109,0.23299999237060548,0.01563803292810917,Ryad Boudebouz,a,3343,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,William Remy,Pass
Ligue_1,67895,81,SavedShot,0.860999984741211,0.51,0.0703318640589714,Bryan Dabo,a,3340,FromCorner,2015,RightFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,None
Ligue_1,67897,86,MissedShots,0.9180000305175782,0.6990000152587891,0.08030366152524948,Casimir Ninga,a,3344,OpenPlay,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,Ryad Boudebouz,Pass
Ligue_1,67899,91,BlockedShot,0.8219999694824218,0.37099998474121093,0.12593935430049896,Ryad Boudebouz,a,3343,DirectFreekick,2015,LeftFoot,2206,Nantes,Montpellier,0,2,2016-04-17 16:00:00,NA,Standard
Ligue_1,68261,8,MissedShots,0.6179999923706054,0.34700000762939454,0.00807239394634962,Fallou Diagne,h,3593,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Yoann Gourcuff,Pass
Ligue_1,68263,28,SavedShot,0.924000015258789,0.4490000152587891,0.09029495716094971,Romain Danze,h,3219,FromCorner,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Ousmane Dembélé,Cross
Ligue_1,68265,49,SavedShot,0.8540000152587891,0.43099998474121093,0.019359782338142395,Benjamin André,h,3223,FromCorner,2015,Head,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Ousmane Dembélé,Cross
Ligue_1,68266,50,BlockedShot,0.91,0.5420000076293945,0.02660510130226612,Mexer,h,3626,FromCorner,2015,Head,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Kamil Grosicki,Aerial
Ligue_1,68267,56,BlockedShot,0.815,0.5059999847412109,0.16444191336631775,Kamil Grosicki,h,3231,DirectFreekick,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,Standard
Ligue_1,68268,56,BlockedShot,0.8190000152587891,0.5270000076293946,0.04193691164255142,Kamil Grosicki,h,3231,SetPiece,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,Rebound
Ligue_1,68269,56,MissedShots,0.860999984741211,0.31799999237060544,0.03110547550022602,Ousmane Dembélé,h,3226,SetPiece,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,Rebound
Ligue_1,68271,58,MissedShots,0.88,0.44599998474121094,0.07361016422510147,Giovanni Sio,h,3228,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Kamil Grosicki,Cross
Ligue_1,68274,64,BlockedShot,0.904000015258789,0.30700000762939456,0.04466821998357773,Kamil Grosicki,h,3231,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Giovanni Sio,HeadPass
Ligue_1,68258,0,SavedShot,0.89,0.6909999847412109,0.04299963265657425,Marcus Coco,a,3479,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Thibault Giresse,TakeOn
Ligue_1,68259,5,MissedShots,0.8090000152587891,0.28,0.0686381459236145,Thibault Giresse,a,3476,DirectFreekick,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,Standard
Ligue_1,68260,7,BlockedShot,0.705,0.42400001525878905,0.014731079339981079,Younousse Sankhare,a,3474,OpenPlay,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Jimmy Briand,Pass
Ligue_1,68262,23,MissedShots,0.9519999694824218,0.7480000305175781,0.03739418834447861,Thibault Giresse,a,3476,OpenPlay,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,None
Ligue_1,68264,31,SavedShot,0.9180000305175782,0.3270000076293945,0.11547550559043884,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Christophe Kerbrat,Throughball
Ligue_1,68270,57,MissedShots,0.8019999694824219,0.615,0.03835440054535866,Younousse Sankhare,a,3474,OpenPlay,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Marcus Coco,Pass
Ligue_1,68272,61,SavedShot,0.715,0.5070000076293946,0.014934118837118149,Ludovic Blas,a,3475,OpenPlay,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Marcus Coco,Pass
Ligue_1,68273,62,Goal,0.9569999694824218,0.3920000076293945,0.3045022487640381,Moustapha Diallo,a,3575,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Thibault Giresse,Cross
Ligue_1,68275,72,Goal,0.9459999847412109,0.5420000076293945,0.6118311882019043,Jimmy Briand,a,3477,OpenPlay,2015,RightFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Thibault Giresse,Pass
Ligue_1,68276,76,Goal,0.93,0.5179999923706055,0.46861299872398376,Younousse Sankhare,a,3474,OpenPlay,2015,Head,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Thibault Giresse,Cross
Ligue_1,68277,88,SavedShot,0.955,0.4779999923706055,0.47609832882881165,Nill de Pauw,a,3702,FromCorner,2015,Head,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,Thibault Giresse,Cross
Ligue_1,68278,91,MissedShots,0.7090000152587891,0.44599998474121094,0.04228809475898743,Thibault Giresse,a,3476,DirectFreekick,2015,LeftFoot,2207,Rennes,Guingamp,0,3,2016-04-17 19:00:00,NA,Standard
Ligue_1,68805,13,MissedShots,0.9209999847412109,0.3390000152587891,0.06437646597623825,Jérémy Toulalan,h,3421,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,None
Ligue_1,68806,21,MissedShots,0.8580000305175781,0.295,0.040239930152893066,Nabil Dirar,h,3634,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Lacina Traoré,Pass
Ligue_1,68807,23,MissedShots,0.899000015258789,0.6719999694824219,0.07178495824337006,Lacina Traoré,h,3432,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Andrea Raggi,Pass
Ligue_1,68808,23,SavedShot,0.779000015258789,0.720999984741211,0.012557761743664742,Andrea Raggi,h,3417,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Bernardo Silva,Chipped
Ligue_1,68809,25,SavedShot,0.8480000305175781,0.44799999237060545,0.008513765409588814,Wallace,h,1202,SetPiece,2015,Head,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Bernardo Silva,Aerial
Ligue_1,68810,34,BlockedShot,0.8859999847412109,0.3729999923706055,0.089298248291015625,Bernardo Silva,h,3635,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Fabinho,Pass
Ligue_1,68811,36,MissedShots,0.7909999847412109,0.6840000152587891,0.019983012229204178,Hélder Costa,h,3428,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,None
Ligue_1,68813,44,MissedShots,0.7380000305175781,0.3659999847412109,0.04939591512084007,Fabinho,h,3420,DirectFreekick,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,Standard
Ligue_1,68814,46,Goal,0.795,0.42900001525878906,0.04304319620132446,Bernardo Silva,h,3635,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Nabil Dirar,BallRecovery
Ligue_1,68817,65,MissedShots,0.7919999694824219,0.26399999618530273,0.05550103262066841,Hélder Costa,h,3428,DirectFreekick,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,Standard
Ligue_1,68818,69,BlockedShot,0.9130000305175782,0.5359999847412109,0.03247049078345299,Wallace,h,1202,FromCorner,2015,Head,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Nabil Dirar,Aerial
Ligue_1,68819,71,MissedShots,0.889000015258789,0.43900001525878907,0.10212212800979614,Hélder Costa,h,3428,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Nabil Dirar,Cross
Ligue_1,68820,71,MissedShots,0.9059999847412109,0.3970000076293945,0.11454439163208008,Hélder Costa,h,3428,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,Rebound
Ligue_1,68823,74,Goal,0.9219999694824219,0.580999984741211,0.3520689904689789,Andrea Raggi,h,3417,FromCorner,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Fabinho,HeadPass
Ligue_1,68804,12,MissedShots,0.7980000305175782,0.715,0.024102773517370224,Lucas Ocampos,a,1109,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Michy Batshuayi,Pass
Ligue_1,68812,43,MissedShots,0.6959999847412109,0.5990000152587891,0.017733950167894363,Michy Batshuayi,a,1678,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Benjamin Mendy,Pass
Ligue_1,68815,57,MissedShots,0.870999984741211,0.32799999237060545,0.054157622158527374,Michy Batshuayi,a,1678,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Rémy Cabella,Pass
Ligue_1,68816,61,MissedShots,0.9280000305175782,0.575,0.03671377897262573,Michy Batshuayi,a,1678,OpenPlay,2015,Head,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Benjamin Mendy,Aerial
Ligue_1,68821,72,MissedShots,0.7730000305175782,0.36400001525878906,0.02089282125234604,Bouna Sarr,a,3393,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,NA,None
Ligue_1,68822,72,SavedShot,0.720999984741211,0.46599998474121096,0.017506198957562447,Florian Thauvin,a,942,OpenPlay,2015,LeftFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Bouna Sarr,Pass
Ligue_1,68824,92,Goal,0.8880000305175781,0.37099998474121093,0.29847046732902527,Michy Batshuayi,a,1678,OpenPlay,2015,RightFoot,2208,Monaco,Marseille,2,1,2016-04-17 23:00:00,Steven Fletcher,Throughball
Ligue_1,67782,10,Goal,0.92,0.4909999847412109,0.5563153028488159,Valère Germain,h,3309,OpenPlay,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Hatem Ben Arfa,Throughball
Ligue_1,67783,14,SavedShot,0.88,0.5359999847412109,0.04944077506661415,Valère Germain,h,3309,SetPiece,2015,Head,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Hatem Ben Arfa,Chipped
Ligue_1,67785,34,SavedShot,0.9,0.355,0.3092682659626007,Hatem Ben Arfa,h,3638,OpenPlay,2015,LeftFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Valère Germain,HeadPass
Ligue_1,67786,37,BlockedShot,0.9359999847412109,0.67,0.11234831809997559,Hatem Ben Arfa,h,3638,OpenPlay,2015,LeftFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Jean Michael Seri,TakeOn
Ligue_1,67787,40,MissedShots,0.875999984741211,0.639000015258789,0.092915840446949,Alassane Pléa,h,3310,OpenPlay,2015,LeftFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Hatem Ben Arfa,Pass
Ligue_1,67789,48,BlockedShot,0.845999984741211,0.524000015258789,0.0262247696518898,Vincent Koziello,h,3307,FromCorner,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,NA,Aerial
Ligue_1,67790,49,MissedShots,0.8230000305175781,0.43099998474121093,0.07351461052894592,Alassane Pléa,h,3310,OpenPlay,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Vincent Koziello,Chipped
Ligue_1,67791,55,Goal,0.885,0.5,0.7600951194763184,Hatem Ben Arfa,h,3638,Penalty,2015,LeftFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,NA,Standard
Ligue_1,67799,89,SavedShot,0.769000015258789,0.39599998474121095,0.02848191000521183,Jean Michael Seri,h,3312,OpenPlay,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Valère Germain,Pass
Ligue_1,67800,93,BlockedShot,0.8380000305175781,0.4909999847412109,0.0772072821855545,Remi Walter,h,3306,OpenPlay,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,NA,None
Ligue_1,67781,3,SavedShot,0.805,0.5220000076293946,0.04748484119772911,Gaëtan Charbonnier,a,3243,OpenPlay,2015,RightFoot,2209,Nice,Reims,2,0,2016-04-22 22:30:00,Nicolas de Preville,Pass
