league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,103117,78,BlockedShot,0.795,0.67,0.027596039697527885,Benjamin Jeannot,a,3460,OpenPlay,2016,RightFoot,2253,Caen,Lorient,3,2,2016-08-13 22:00:00,Romain Philippoteaux,Pass
Ligue_1,103119,84,BlockedShot,0.795,0.3770000076293945,0.04879129305481911,Faiz Selemani,a,5806,OpenPlay,2016,RightFoot,2253,Caen,Lorient,3,2,2016-08-13 22:00:00,Benjamin Jeannot,Pass
Ligue_1,103123,91,MissedShots,0.8090000152587891,0.525,0.03344046324491501,Erwin Koffi,a,3676,FromCorner,2016,LeftFoot,2253,Caen,Lorient,3,2,2016-08-13 22:00:00,NA,BallTouch
Ligue_1,103127,14,BlockedShot,0.8119999694824219,0.4909999847412109,0.050403378903865814,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,NA,None
Ligue_1,103135,48,MissedShots,0.8680000305175781,0.36700000762939455,0.05797755718231201,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Opa Nguette,Pass
Ligue_1,103138,55,Goal,0.9540000152587891,0.49700000762939456,0.576492965221405,Mevlüt Erdinc,h,104,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Iván Balliu,Cross
Ligue_1,103142,62,MissedShots,0.9009999847412109,0.669000015258789,0.06380797922611237,Mevlüt Erdinc,h,104,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Florent Mollet,Chipped
Ligue_1,103143,66,MissedShots,0.874000015258789,0.3659999847412109,0.048190005123615265,Renaud Cohade,h,3560,FromCorner,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Florent Mollet,Pass
Ligue_1,103145,75,Goal,0.885,0.5,0.7600951194763184,Mevlüt Erdinc,h,104,Penalty,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,NA,Standard
Ligue_1,103146,87,Goal,0.885,0.5,0.7600951194763184,Yann Jouffre,h,3629,Penalty,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,NA,Standard
Ligue_1,103124,1,MissedShots,0.805,0.3370000076293945,0.031285420060157776,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Pass
Ligue_1,103125,6,BlockedShot,0.915,0.24700000762939453,0.031668197363615036,Eder,a,963,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Pass
Ligue_1,103126,7,MissedShots,0.919000015258789,0.49,0.10359552502632141,Renato Civelli,a,3355,FromCorner,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Cross
Ligue_1,103128,18,BlockedShot,0.7380000305175781,0.6179999923706054,0.0513262115418911,Sébastien Corchia,a,3354,DirectFreekick,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,NA,Standard
Ligue_1,103129,23,BlockedShot,0.795,0.7230000305175781,0.021514415740966797,Mounir Obbadi,a,3360,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,BallRecovery
Ligue_1,103130,31,MissedShots,0.7369999694824219,0.5059999847412109,0.02214197814464569,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,TakeOn
Ligue_1,103131,34,Goal,0.9540000152587891,0.5309999847412109,0.5727053880691528,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Julian Palmieri,Cross
Ligue_1,103132,36,MissedShots,0.8109999847412109,0.7290000152587891,0.029281575232744217,Éric Bautheac,a,3361,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Rony Lopes,Pass
Ligue_1,103133,40,MissedShots,0.7759999847412109,0.45099998474121095,0.04709962382912636,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Chipped
Ligue_1,103134,46,SavedShot,0.914000015258789,0.5929999923706055,0.06438792496919632,Adama Soumaoro,a,3356,SetPiece,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Cross
Ligue_1,103136,49,BlockedShot,0.845,0.6,0.0898074209690094,Eder,a,963,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Mounir Obbadi,Pass
Ligue_1,103137,49,ShotOnPost,0.8930000305175781,0.5720000076293945,0.03397040069103241,Renato Civelli,a,3355,FromCorner,2016,Head,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Éric Bautheac,Cross
Ligue_1,103139,56,MissedShots,0.9590000152587891,0.5820000076293945,0.11399484425783157,Éric Bautheac,a,3361,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Morgan Amalfitano,Cross
Ligue_1,103140,58,MissedShots,0.769000015258789,0.5720000076293945,0.018203018233180046,Mounir Obbadi,a,3360,SetPiece,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,NA,None
Ligue_1,103141,60,SavedShot,0.7369999694824219,0.425,0.021474240347743034,Rony Lopes,a,3362,OpenPlay,2016,LeftFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Éric Bautheac,Pass
Ligue_1,103144,69,Goal,0.9680000305175781,0.5420000076293945,0.59858238697052,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Eder,Cross
Ligue_1,103147,89,MissedShots,0.795,0.634000015258789,0.02674565464258194,Rony Lopes,a,3362,OpenPlay,2016,RightFoot,2254,Metz,Lille,3,2,2016-08-13 22:00:00,Julian Palmieri,Pass
Ligue_1,103060,41,MissedShots,0.905,0.45599998474121095,0.04768814519047737,Júlio Tavares,h,5622,OpenPlay,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Romain Amalfitano,Aerial
Ligue_1,103061,44,SavedShot,0.7680000305175781,0.5570000076293945,0.029132209718227386,Frederic Sammaritano,h,5621,OpenPlay,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,NA,BallRecovery
Ligue_1,103063,52,SavedShot,0.8159999847412109,0.8119999694824219,0.017270009964704514,Dylan Bahamboula,h,4805,OpenPlay,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Frederic Sammaritano,Pass
Ligue_1,103065,63,MissedShots,0.93,0.47200000762939454,0.11715621501207352,Cedric Varrault,h,5617,FromCorner,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Frederic Sammaritano,Cross
Ligue_1,103066,67,MissedShots,0.8830000305175781,0.8019999694824219,0.06578049808740616,Dylan Bahamboula,h,4805,DirectFreekick,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,NA,Standard
Ligue_1,103068,79,MissedShots,0.7440000152587891,0.3320000076293945,0.01717468909919262,Jeremie Bela,h,5626,OpenPlay,2016,LeftFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Lois Diony,Pass
Ligue_1,103057,2,MissedShots,0.8619999694824219,0.24899999618530275,0.028580190613865852,Jules Iloki,a,3413,OpenPlay,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Valentin Rongier,Pass
Ligue_1,103058,18,MissedShots,0.8830000305175781,0.47299999237060547,0.038827359676361084,Guillaume Gillet,a,3403,FromCorner,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Amine Harit,Cross
Ligue_1,103059,29,SavedShot,0.774000015258789,0.7390000152587891,0.047566007822752,Valentin Rongier,a,3673,DirectFreekick,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,NA,Standard
Ligue_1,103062,47,Goal,0.9469999694824218,0.5029999923706054,0.54770827293396,Nicolaj Thomsen,a,5776,OpenPlay,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Jules Iloki,Cross
Ligue_1,103064,53,MissedShots,0.9169999694824219,0.49900001525878906,0.1354186087846756,Yacine Bammou,a,3410,OpenPlay,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Jules Iloki,Cross
Ligue_1,103067,77,MissedShots,0.7959999847412109,0.23,0.009371503256261349,Jules Iloki,a,3413,OpenPlay,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Emiliano Sala,Chipped
Ligue_1,103069,81,MissedShots,0.8859999847412109,0.525,0.3832146227359772,Emiliano Sala,a,3406,OpenPlay,2016,RightFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Lucas Lima,Pass
Ligue_1,103070,83,BlockedShot,0.8980000305175782,0.51,0.06380831450223923,Diego Carlos,a,5712,FromCorner,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Amine Harit,Cross
Ligue_1,103071,84,BlockedShot,0.9059999847412109,0.565,0.05678987503051758,Emiliano Sala,a,3406,FromCorner,2016,Head,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,Amine Harit,Cross
Ligue_1,103072,88,MissedShots,0.46900001525878904,0.7330000305175781,0.006778272334486246,Lucas Lima,a,5713,OpenPlay,2016,LeftFoot,2255,Dijon,Nantes,0,1,2016-08-13 22:00:00,NA,None
Ligue_1,102924,5,BlockedShot,0.8059999847412109,0.6480000305175782,0.03680643066763878,Antony Robic,h,5634,SetPiece,2016,LeftFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Benoit Pedretti,Chipped
Ligue_1,102925,5,MissedShots,0.7519999694824219,0.38799999237060545,0.020407631993293762,Anthony Koura,h,5636,SetPiece,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,TakeOn
Ligue_1,102926,11,SavedShot,0.8880000305175781,0.53,0.04490675404667854,Modou Diagne,h,5629,FromCorner,2016,Head,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Serge N&#039;Guessan,Cross
Ligue_1,102927,11,MissedShots,0.7240000152587891,0.5129999923706055,0.018361017107963562,Antony Robic,h,5634,FromCorner,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,Rebound
Ligue_1,102928,12,MissedShots,0.865,0.47299999237060547,0.04263372719287872,Clement Lenglet,h,5050,SetPiece,2016,Head,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Benoit Pedretti,Chipped
Ligue_1,102929,22,MissedShots,0.6609999847412109,0.355,0.00840357132256031,Benoit Pedretti,h,5697,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,None
Ligue_1,102931,29,MissedShots,0.9069999694824219,0.48900001525878906,0.11104094237089157,Junior Dalé,h,5637,SetPiece,2016,Head,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Benoit Pedretti,Cross
Ligue_1,102938,56,MissedShots,0.7269999694824218,0.5879999923706055,0.012327552773058414,Youssef Ait Bennasser,h,5633,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,BallRecovery
Ligue_1,102939,59,MissedShots,0.8090000152587891,0.3039999961853027,0.019400373101234436,Serge N&#039;Guessan,h,5739,FromCorner,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,None
Ligue_1,102940,81,BlockedShot,0.8159999847412109,0.5459999847412109,0.020189983770251274,Antony Robic,h,5634,FromCorner,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,Aerial
Ligue_1,102941,81,BlockedShot,0.8530000305175781,0.67,0.04597736895084381,Joffrey Cuffaut,h,5628,FromCorner,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,Rebound
Ligue_1,102930,27,SavedShot,0.8080000305175781,0.6229999923706054,0.10971590131521225,Alexandre Lacazette,a,3277,DirectFreekick,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,Standard
Ligue_1,102932,32,SavedShot,0.8969999694824219,0.345,0.3239947557449341,Sergi Darder,a,2621,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Nabil Fekir,Throughball
Ligue_1,102933,32,Goal,0.91,0.32799999237060545,0.32162418961524963,Alexandre Lacazette,a,3277,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,NA,BallTouch
Ligue_1,102934,36,MissedShots,0.9159999847412109,0.5109999847412109,0.09764868766069412,Corentin Tolisso,a,3603,FromCorner,2016,Head,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Nabil Fekir,Cross
Ligue_1,102935,38,BlockedShot,0.8590000152587891,0.36900001525878906,0.03720235079526901,Alexandre Lacazette,a,3277,FromCorner,2016,LeftFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Nabil Fekir,Cross
Ligue_1,102936,43,Goal,0.885,0.515,0.31784430146217346,Alexandre Lacazette,a,3277,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Anthony Lopes,Pass
Ligue_1,102937,44,SavedShot,0.8580000305175781,0.6040000152587891,0.4169636368751526,Maxwel Cornet,a,3278,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Alexandre Lacazette,Throughball
Ligue_1,102942,85,SavedShot,0.8530000305175781,0.6179999923706054,0.09024433046579361,Clément Grenier,a,3568,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Alexandre Lacazette,Pass
Ligue_1,102943,91,Goal,0.9330000305175781,0.5129999923706055,0.6095121502876282,Alexandre Lacazette,a,3277,OpenPlay,2016,RightFoot,2256,Nancy,Lyon,0,3,2016-08-14 17:00:00,Jordan Ferri,Pass
Ligue_1,103000,32,BlockedShot,0.7480000305175781,0.325,0.04833691939711571,Jean Michael Seri,h,3312,DirectFreekick,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,Standard
Ligue_1,103001,35,BlockedShot,0.845999984741211,0.500999984741211,0.07865915447473526,Alassane Pléa,h,3310,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,BallTouch
Ligue_1,103003,41,MissedShots,0.7669999694824219,0.8209999847412109,0.010186628438532352,Dalbert,h,5699,OpenPlay,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Jean Michael Seri,TakeOn
Ligue_1,103005,43,MissedShots,0.855,0.73,0.03011908195912838,Dalbert,h,5699,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Jean Michael Seri,TakeOn
Ligue_1,103009,59,Goal,0.94,0.55,0.3923388421535492,Malang Sarr,h,5648,SetPiece,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Jean Michael Seri,Cross
Ligue_1,103010,62,MissedShots,0.925,0.3060000038146973,0.06913726031780243,Arnaud Souquet,h,5647,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Jean Michael Seri,Chipped
Ligue_1,103014,81,MissedShots,0.9119999694824219,0.6759999847412109,0.07591819018125534,Wylan Cyprien,h,4768,OpenPlay,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,None
Ligue_1,102996,10,SavedShot,0.7580000305175781,0.4929999923706055,0.014493541792035103,Yoann Gourcuff,a,3229,FromCorner,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,Aerial
Ligue_1,102997,21,MissedShots,0.8830000305175781,0.46599998474121096,0.023654472082853317,Giovanni Sio,a,3228,OpenPlay,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Steven Moreira,Aerial
Ligue_1,102998,27,BlockedShot,0.7780000305175782,0.59,0.024487175047397614,Yoann Gourcuff,a,3229,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Kamil Grosicki,Pass
Ligue_1,102999,29,MissedShots,0.93,0.5059999847412109,0.46090343594551086,Wesley Said,a,3799,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Giovanni Sio,Cross
Ligue_1,103002,39,MissedShots,0.8719999694824219,0.31799999237060544,0.05055228993296623,Kamil Grosicki,a,3231,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Wesley Said,Pass
Ligue_1,103004,43,MissedShots,0.7030000305175781,0.6659999847412109,0.012066473253071308,Ramy Bensebaini,a,3349,OpenPlay,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Gelson Fernandes,Pass
Ligue_1,103006,45,SavedShot,0.8090000152587891,0.6719999694824219,0.03908076882362366,Wesley Said,a,3799,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Benjamin André,HeadPass
Ligue_1,103007,51,SavedShot,0.7980000305175782,0.35700000762939454,0.0334346704185009,Giovanni Sio,a,3228,OpenPlay,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,Tackle
Ligue_1,103008,52,MissedShots,0.795,0.42900001525878906,0.05112120509147644,Kamil Grosicki,a,3231,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Steven Moreira,HeadPass
Ligue_1,103011,67,SavedShot,0.6809999847412109,0.36700000762939455,0.012200060300529003,Pedro Mendes,a,3221,OpenPlay,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Benjamin André,Pass
Ligue_1,103012,70,BlockedShot,0.799000015258789,0.30100000381469727,0.014163638465106487,Yoann Gourcuff,a,3229,FromCorner,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,Aerial
Ligue_1,103013,71,BlockedShot,0.7319999694824219,0.46799999237060547,0.015297625213861465,Yoann Gourcuff,a,3229,FromCorner,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,None
Ligue_1,103015,83,MissedShots,0.9230000305175782,0.3770000076293945,0.02403932251036167,Benjamin André,a,3223,FromCorner,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Kamil Grosicki,Cross
Ligue_1,103016,87,BlockedShot,0.8109999847412109,0.6819999694824219,0.012550792656838894,Wesley Said,a,3799,FromCorner,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Adama Diakhaby,HeadPass
Ligue_1,103017,89,MissedShots,0.8059999847412109,0.41200000762939454,0.033306531608104706,Pedro Mendes,a,3221,SetPiece,2016,LeftFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,None
Ligue_1,103018,90,BlockedShot,0.775,0.5209999847412109,0.02256581000983715,Steven Moreira,a,3592,FromCorner,2016,RightFoot,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,None
Ligue_1,103019,91,ShotOnPost,0.924000015258789,0.5129999923706055,0.1112610250711441,Adama Diakhaby,a,5740,FromCorner,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Kamil Grosicki,Cross
Ligue_1,103020,92,MissedShots,0.9290000152587891,0.39099998474121095,0.14269426465034485,Adama Diakhaby,a,5740,OpenPlay,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,NA,BallTouch
Ligue_1,103021,95,MissedShots,0.9390000152587891,0.6040000152587891,0.07068830728530884,Ludovic Baal,a,3227,SetPiece,2016,Head,2257,Nice,Rennes,1,0,2016-08-14 19:00:00,Kamil Grosicki,Cross
Ligue_1,103023,24,ShotOnPost,0.865999984741211,0.4229999923706055,0.09817264974117279,Rémy Cabella,h,3390,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Florian Thauvin,Pass
Ligue_1,103026,36,MissedShots,0.785,0.7340000152587891,0.02199600078165531,Bouna Sarr,h,3393,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Karim Rekik,Pass
Ligue_1,103027,38,MissedShots,0.7719999694824219,0.7609999847412109,0.01939382404088974,Rémy Cabella,h,3390,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Karim Rekik,Pass
Ligue_1,103028,49,BlockedShot,0.884000015258789,0.315,0.037889011204242706,Rémy Cabella,h,3390,FromCorner,2016,LeftFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,NA,None
Ligue_1,103030,54,MissedShots,0.765,0.26399999618530273,0.017930401489138603,Saif-Eddine Khaoui,h,5737,OpenPlay,2016,LeftFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Abou Diaby,Pass
Ligue_1,103031,62,SavedShot,0.889000015258789,0.34,0.06788048148155212,Bafétimbi Gomis,h,717,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Saif-Eddine Khaoui,Pass
Ligue_1,103032,63,SavedShot,0.9230000305175782,0.40400001525878904,0.0468246154487133,Bafétimbi Gomis,h,717,FromCorner,2016,Head,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Saif-Eddine Khaoui,Cross
Ligue_1,103033,63,MissedShots,0.925,0.6619999694824219,0.012933247722685337,Bafétimbi Gomis,h,717,FromCorner,2016,Head,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Bouna Sarr,Cross
Ligue_1,103035,84,BlockedShot,0.8209999847412109,0.46900001525878904,0.03392874822020531,Bafétimbi Gomis,h,717,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Saif-Eddine Khaoui,Cross
Ligue_1,103036,85,MissedShots,0.7659999847412109,0.6880000305175781,0.015185764990746975,Lass Diarra,h,3557,FromCorner,2016,LeftFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,NA,None
Ligue_1,103022,21,SavedShot,0.875999984741211,0.47200000762939454,0.024980558082461357,Martin Braithwaite,a,3211,OpenPlay,2016,Head,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Kelvin Adou,Aerial
Ligue_1,103024,29,MissedShots,0.92,0.590999984741211,0.09833179414272308,Martin Braithwaite,a,3211,OpenPlay,2016,LeftFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Issiaga Sylla,Cross
Ligue_1,103025,32,SavedShot,0.835999984741211,0.5570000076293945,0.06828711926937103,Óscar Trejo,a,3208,OpenPlay,2016,LeftFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Issiaga Sylla,BallRecovery
Ligue_1,103029,52,MissedShots,0.8190000152587891,0.32599998474121095,0.03189747780561447,Somália,a,3202,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Óscar Trejo,Pass
Ligue_1,103034,77,MissedShots,0.740999984741211,0.35700000762939454,0.014457103796303272,Kelvin Adou,a,3785,FromCorner,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,NA,None
Ligue_1,103037,92,MissedShots,0.730999984741211,0.47200000762939454,0.016186730936169624,Kelvin Adou,a,3785,OpenPlay,2016,RightFoot,2258,Marseille,Toulouse,0,0,2016-08-14 22:45:00,Somália,Pass
Ligue_1,103219,13,SavedShot,0.879000015258789,0.39799999237060546,0.011869337409734726,Corentin Tolisso,h,3603,FromCorner,2016,Head,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Nabil Fekir,Aerial
Ligue_1,103220,16,SavedShot,0.9290000152587891,0.425,0.24062757194042206,Alexandre Lacazette,h,3277,OpenPlay,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Corentin Tolisso,TakeOn
Ligue_1,103221,16,BlockedShot,0.8780000305175781,0.33599998474121096,0.04852347820997238,Nabil Fekir,h,3667,OpenPlay,2016,LeftFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,NA,Rebound
Ligue_1,103222,16,BlockedShot,0.8580000305175781,0.649000015258789,0.06277795135974884,Maciej Rybus,h,2856,OpenPlay,2016,LeftFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Alexandre Lacazette,Pass
Ligue_1,103223,18,MissedShots,0.9740000152587891,0.585,0.2215748280286789,Alexandre Lacazette,h,3277,FromCorner,2016,Head,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Rafael,HeadPass
Ligue_1,103224,28,SavedShot,0.7390000152587891,0.4909999847412109,0.020147591829299927,Corentin Tolisso,h,3603,OpenPlay,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Sergi Darder,Pass
Ligue_1,103225,29,BlockedShot,0.9159999847412109,0.5320000076293945,0.09022810310125351,Corentin Tolisso,h,3603,FromCorner,2016,Head,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Nabil Fekir,Cross
Ligue_1,103226,30,Goal,0.885,0.5,0.7600951194763184,Alexandre Lacazette,h,3277,Penalty,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,NA,Standard
Ligue_1,103227,34,SavedShot,0.8209999847412109,0.3320000076293945,0.04724230244755745,Nabil Fekir,h,3667,OpenPlay,2016,LeftFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Maxwel Cornet,Pass
Ligue_1,103228,39,BlockedShot,0.8280000305175781,0.445,0.06935209780931473,Nabil Fekir,h,3667,OpenPlay,2016,LeftFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Sergi Darder,Pass
Ligue_1,103229,42,MissedShots,0.9290000152587891,0.6409999847412109,0.0647880807518959,Alexandre Lacazette,h,3277,FromCorner,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,NA,None
Ligue_1,103230,44,BlockedShot,0.7559999847412109,0.6020000076293945,0.027595078572630882,Maxwel Cornet,h,3278,OpenPlay,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Sergi Darder,Pass
Ligue_1,103231,45,BlockedShot,0.9030000305175782,0.48700000762939455,0.03471744805574417,Corentin Tolisso,h,3603,FromCorner,2016,Head,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Nabil Fekir,BallTouch
Ligue_1,103232,46,BlockedShot,0.84,0.580999984741211,0.08373457193374634,Corentin Tolisso,h,3603,OpenPlay,2016,RightFoot,2259,Lyon,Caen,2,0,2016-08-19 22:45:00,Alexandre Lacazette,Pass
