league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,213098,54,BlockedShot,0.7609999847412109,0.5690000152587891,0.01623089425265789,Vladimir Darida,a,27,SetPiece,2017,LeftFoot,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,NA,None
Bundesliga,213101,70,BlockedShot,0.8440000152587891,0.42200000762939455,0.12373202294111252,Peter Pekarík,a,443,OpenPlay,2017,RightFoot,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,NA,TakeOn
Bundesliga,213102,72,Goal,0.885,0.28299999237060547,0.08014309406280518,Davie Selke,a,4280,OpenPlay,2017,RightFoot,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,Vladimir Darida,Throughball
Bundesliga,213104,78,MissedShots,0.794000015258789,0.6170000076293946,0.02358275093138218,Maximilian Mittelstädt,a,419,FromCorner,2017,LeftFoot,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,NA,None
Bundesliga,213105,78,SavedShot,0.9569999694824218,0.34900001525878904,0.029878050088882446,Mathew Leckie,a,241,OpenPlay,2017,RightFoot,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,Marvin Plattenhardt,Cross
Bundesliga,213106,84,MissedShots,0.8930000305175781,0.46700000762939453,0.04849911108613014,Davie Selke,a,4280,OpenPlay,2017,Head,8548,Hannover 96,Hertha Berlin,3,1,2018-05-05 14:30:00,Marvin Plattenhardt,Aerial
Bundesliga,213107,3,MissedShots,0.769000015258789,0.36700000762939455,0.02386755868792534,Erik Thommy,h,2676,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Christian Gentner,Pass
Bundesliga,213113,24,Goal,0.8959999847412109,0.56,0.40869787335395813,Mario Gomez,h,3887,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,NA,None
Bundesliga,213114,31,MissedShots,0.8369999694824218,0.38299999237060545,0.05231316387653351,Erik Thommy,h,2676,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Christian Gentner,Chipped
Bundesliga,213119,57,MissedShots,0.7919999694824219,0.63,0.03882269561290741,Erik Thommy,h,2676,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Dennis Aogo,Pass
Bundesliga,213124,73,Goal,0.875999984741211,0.4520000076293945,0.4571300148963928,Mario Gomez,h,3887,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Erik Thommy,TakeOn
Bundesliga,213108,4,BlockedShot,0.92,0.425,0.13106419146060944,Mark Uth,a,88,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Lukas Rupp,Pass
Bundesliga,213109,4,BlockedShot,0.85,0.44,0.06695683300495148,Nadiem Amiri,a,82,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,NA,None
Bundesliga,213110,6,SavedShot,0.8580000305175781,0.549000015258789,0.1001925840973854,Nadiem Amiri,a,82,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Steven Zuber,Pass
Bundesliga,213111,8,SavedShot,0.8830000305175781,0.38599998474121094,0.09727144241333008,Andrej Kramaric,a,956,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Mark Uth,Pass
Bundesliga,213112,11,MissedShots,0.8590000152587891,0.6229999923706054,0.06735333800315857,Andrej Kramaric,a,956,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nadiem Amiri,Pass
Bundesliga,213115,37,MissedShots,0.875999984741211,0.40599998474121096,0.08491472154855728,Robert Zulj,a,6474,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Florian Grillitsch,Pass
Bundesliga,213116,45,BlockedShot,0.9130000305175782,0.705999984741211,0.05144473537802696,Nico Schulz,a,433,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Kevin Vogt,Pass
Bundesliga,213117,47,SavedShot,0.700999984741211,0.3820000076293945,0.013932992704212666,Kevin Akpoguma,a,6327,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Andrej Kramaric,Pass
Bundesliga,213118,56,BlockedShot,0.764000015258789,0.6270000076293946,0.02395755425095558,Andrej Kramaric,a,956,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Mark Uth,Pass
Bundesliga,213120,59,BlockedShot,0.8419999694824218,0.705999984741211,0.03201661258935928,Andrej Kramaric,a,956,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nico Schulz,Pass
Bundesliga,213121,67,MissedShots,0.8419999694824218,0.4879999923706055,0.0562865175306797,Robert Zulj,a,6474,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Robin Hack,HeadPass
Bundesliga,213122,69,BlockedShot,0.899000015258789,0.37400001525878906,0.02111765928566456,Robin Hack,a,6351,OpenPlay,2017,Head,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Andrej Kramaric,Cross
Bundesliga,213123,72,BlockedShot,0.8430000305175781,0.66,0.03267045319080353,Nadiem Amiri,a,82,FromCorner,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Kevin Vogt,Pass
Bundesliga,213125,75,MissedShots,0.725,0.485,0.018138565123081207,Mark Uth,a,88,OpenPlay,2017,LeftFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Kevin Vogt,Pass
Bundesliga,213126,77,SavedShot,0.7469999694824219,0.504000015258789,0.018747031688690186,Andrej Kramaric,a,956,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nadiem Amiri,Pass
Bundesliga,213127,77,ShotOnPost,0.9519999694824218,0.585,0.07747896760702133,Ádám Szalai,a,360,OpenPlay,2017,OtherBodyPart,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nico Schulz,Cross
Bundesliga,213128,83,BlockedShot,0.8469999694824218,0.7030000305175781,0.034073952585458755,Nadiem Amiri,a,82,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nico Schulz,Pass
Bundesliga,213129,85,SavedShot,0.9030000305175782,0.64,0.015352151356637478,Ádám Szalai,a,360,FromCorner,2017,Head,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Andrej Kramaric,Cross
Bundesliga,213130,89,MissedShots,0.9459999847412109,0.5329999923706055,0.14960041642189026,Robert Zulj,a,6474,OpenPlay,2017,Head,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Andrej Kramaric,Cross
Bundesliga,213131,90,SavedShot,0.9119999694824219,0.5690000152587891,0.06265311688184738,Kevin Akpoguma,a,6327,OpenPlay,2017,Head,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Nico Schulz,Cross
Bundesliga,213132,90,SavedShot,0.77,0.33299999237060546,0.016489719972014427,Andrej Kramaric,a,956,FromCorner,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,NA,None
Bundesliga,213133,91,MissedShots,0.674000015258789,0.3820000076293945,0.008817163296043873,Robert Zulj,a,6474,OpenPlay,2017,RightFoot,8549,VfB Stuttgart,Hoffenheim,2,0,2018-05-05 14:30:00,Florian Grillitsch,Pass
Bundesliga,213135,9,BlockedShot,0.8959999847412109,0.6509999847412109,0.05755698308348656,Marco Reus,h,319,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Maximilian Philipp,BallTouch
Bundesliga,213136,11,BlockedShot,0.84,0.42400001525878905,0.023310841992497444,Mario Götze,h,422,FromCorner,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,NA,Aerial
Bundesliga,213137,11,SavedShot,0.909000015258789,0.3770000076293945,0.03190716728568077,Lukasz Piszczek,h,310,FromCorner,2017,Head,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,NA,Rebound
Bundesliga,213139,15,Goal,0.8819999694824219,0.56,0.10499034076929092,Maximilian Philipp,h,4247,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Jadon Sancho,Pass
Bundesliga,213140,19,MissedShots,0.855999984741211,0.69,0.014972252771258354,Manuel Akanji,h,6490,OpenPlay,2017,LeftFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Marco Reus,Aerial
Bundesliga,213143,31,SavedShot,0.7769999694824219,0.345,0.024847960099577904,Lukasz Piszczek,h,310,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Jadon Sancho,Pass
Bundesliga,213145,45,MissedShots,0.894000015258789,0.59,0.020098289474844933,Maximilian Philipp,h,4247,OpenPlay,2017,Head,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Marcel Schmelzer,Aerial
Bundesliga,213146,56,BlockedShot,0.875999984741211,0.7090000152587891,0.043581146746873856,Marco Reus,h,319,OpenPlay,2017,LeftFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Mario Götze,Pass
Bundesliga,213147,60,BlockedShot,0.91,0.6759999847412109,0.058429207652807236,Mario Götze,h,422,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Jadon Sancho,Pass
Bundesliga,213148,71,BlockedShot,0.8640000152587891,0.504000015258789,0.0778864175081253,André Schürrle,h,154,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Mario Götze,Pass
Bundesliga,213150,88,BlockedShot,0.8090000152587891,0.519000015258789,0.049734603613615036,Maximilian Philipp,h,4247,OpenPlay,2017,LeftFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Jadon Sancho,Pass
Bundesliga,213151,89,SavedShot,0.9169999694824219,0.5270000076293946,0.045446399599313736,Marcel Schmelzer,h,313,OpenPlay,2017,Head,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Andriy Yarmolenko,Aerial
Bundesliga,213134,3,Goal,0.8530000305175781,0.46599998474121096,0.36560314893722534,Bote Baku,a,6708,OpenPlay,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Jean-Philippe Gbamin,Pass
Bundesliga,213138,12,Goal,0.955,0.549000015258789,0.5276445150375366,Yoshinori Muto,a,47,OpenPlay,2017,Head,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Pablo De Blasis,Cross
Bundesliga,213141,28,SavedShot,0.7290000152587891,0.5720000076293945,0.02262173965573311,Alexander Hack,a,52,OpenPlay,2017,LeftFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,NA,BallTouch
Bundesliga,213142,29,SavedShot,0.9640000152587891,0.6029999923706054,0.2260942906141281,Abdou Diallo,a,4804,FromCorner,2017,LeftFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Bote Baku,BallTouch
Bundesliga,213144,41,MissedShots,0.899000015258789,0.40599998474121096,0.04611979052424431,Pablo De Blasis,a,44,OpenPlay,2017,Head,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,Daniel Brosinski,Chipped
Bundesliga,213149,76,SavedShot,0.5170000076293946,0.805,0.017615366727113724,Pablo De Blasis,a,44,DirectFreekick,2017,RightFoot,8550,Borussia Dortmund,Mainz 05,1,2,2018-05-05 14:30:00,NA,Standard
Bundesliga,213155,14,BlockedShot,0.899000015258789,0.6780000305175782,0.0716216117143631,Ademola Lookman,h,5556,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Jean-Kevin Augustin,Pass
Bundesliga,213156,22,SavedShot,0.8090000152587891,0.47900001525878905,0.05618850514292717,Dayotchanculle Upamecano,h,5243,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Bernardo,BallRecovery
Bundesliga,213157,23,Goal,0.9230000305175782,0.5529999923706055,0.4940735697746277,Ademola Lookman,h,5556,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Jean-Kevin Augustin,Pass
Bundesliga,213158,27,BlockedShot,0.8830000305175781,0.5070000076293946,0.08039940148591995,Ademola Lookman,h,5556,SetPiece,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Jean-Kevin Augustin,HeadPass
Bundesliga,213159,32,SavedShot,0.754000015258789,0.4520000076293945,0.030287235975265503,Kevin Kampl,h,188,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Ademola Lookman,Pass
Bundesliga,213160,32,Goal,0.865,0.5570000076293945,0.10920382291078568,Timo Werner,h,65,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Jean-Kevin Augustin,Pass
Bundesliga,213161,38,BlockedShot,0.8109999847412109,0.735999984741211,0.06559042632579803,Dominik Kaiser,h,5252,DirectFreekick,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,NA,Standard
Bundesliga,213163,44,BlockedShot,0.7319999694824219,0.41,0.027285996824502945,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Kevin Kampl,Pass
Bundesliga,213166,51,Goal,0.92,0.57,0.47178345918655396,Ademola Lookman,h,5556,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Timo Werner,Pass
Bundesliga,213168,56,MissedShots,0.8930000305175781,0.525,0.1547916829586029,Kevin Kampl,h,188,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Timo Werner,Pass
Bundesliga,213170,62,Goal,0.8190000152587891,0.4929999923706055,0.13828326761722565,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Diego Demme,Throughball
Bundesliga,213172,85,BlockedShot,0.7480000305175781,0.47299999237060547,0.06726092845201492,Timo Werner,h,65,DirectFreekick,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,NA,Standard
Bundesliga,213173,89,SavedShot,0.9290000152587891,0.505,0.12014519423246384,Dayotchanculle Upamecano,h,5243,FromCorner,2017,Head,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Ademola Lookman,Cross
Bundesliga,213152,1,MissedShots,0.8959999847412109,0.24399999618530274,0.03505787253379822,Divock Origi,a,484,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Josip Brekalo,Chipped
Bundesliga,213153,8,SavedShot,0.8780000305175781,0.4759999847412109,0.11727973073720932,Josip Brekalo,a,5353,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,William,Pass
Bundesliga,213154,11,SavedShot,0.8440000152587891,0.59,0.05189475417137146,Divock Origi,a,484,FromCorner,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Josip Brekalo,Pass
Bundesliga,213162,39,BlockedShot,0.9259999847412109,0.3240000152587891,0.055583689361810684,Divock Origi,a,484,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,William,BallRecovery
Bundesliga,213164,46,Goal,0.8919999694824219,0.54,0.0759916827082634,Daniel Didavi,a,300,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,NA,None
Bundesliga,213165,49,MissedShots,0.950999984741211,0.5640000152587891,0.1345253586769104,Landry Dimata,a,6102,SetPiece,2017,Head,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Josip Brekalo,Cross
Bundesliga,213167,54,SavedShot,0.8190000152587891,0.43900001525878907,0.06423574686050415,Divock Origi,a,484,OpenPlay,2017,RightFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Daniel Didavi,Pass
Bundesliga,213169,58,BlockedShot,0.7580000305175781,0.45099998474121095,0.020781060680747032,Maximilian Arnold,a,153,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Daniel Didavi,Pass
Bundesliga,213171,80,SavedShot,0.94,0.5429999923706055,0.12541259825229645,Divock Origi,a,484,OpenPlay,2017,LeftFoot,8551,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05 14:30:00,Renato Steffen,Pass
Bundesliga,213174,2,SavedShot,0.9130000305175782,0.6659999847412109,0.28416502475738525,Simon Terodde,h,6090,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Jonas Hector,HeadPass
Bundesliga,213177,8,MissedShots,0.9269999694824219,0.5209999847412109,0.3909175395965576,Simon Terodde,h,6090,OpenPlay,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Christian Clemens,Cross
Bundesliga,213178,9,SavedShot,0.8519999694824218,0.7759999847412109,0.024244023486971855,Christian Clemens,h,49,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Jonas Hector,Pass
Bundesliga,213179,10,MissedShots,0.925,0.6909999847412109,0.2802140414714813,Simon Zoller,h,139,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Dominique Heintz,Chipped
Bundesliga,213182,21,MissedShots,0.9219999694824219,0.29399999618530276,0.07459381222724915,Marcel Risse,h,134,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Simon Zoller,Pass
Bundesliga,213186,29,MissedShots,0.93,0.43099998474121093,0.3347271978855133,Simon Zoller,h,139,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Christian Clemens,Cross
Bundesliga,213198,79,BlockedShot,0.755,0.43,0.014892774634063244,Marco Höger,h,427,SetPiece,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,NA,None
Bundesliga,213199,79,BlockedShot,0.9,0.3940000152587891,0.08894896507263184,Jhon Córdoba,h,48,SetPiece,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,NA,Rebound
Bundesliga,213200,80,MissedShots,0.9530000305175781,0.39599998474121095,0.054091766476631165,Claudio Pizarro,h,122,FromCorner,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Marcel Risse,Cross
Bundesliga,213201,82,MissedShots,0.889000015258789,0.4,0.0926642119884491,Claudio Pizarro,h,122,SetPiece,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Milos Jojic,Pass
Bundesliga,213202,87,SavedShot,0.875,0.5990000152587891,0.29916608333587646,Claudio Pizarro,h,122,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Milos Jojic,Pass
Bundesliga,213175,7,BlockedShot,0.9209999847412109,0.655,0.012235372327268124,Franck Evina,a,6710,OpenPlay,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thomas Müller,Cross
Bundesliga,213176,8,MissedShots,0.9309999847412109,0.42700000762939455,0.03185276314616203,Javi Martínez,a,225,FromCorner,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Aerial
Bundesliga,213180,14,SavedShot,0.9080000305175782,0.38299999237060545,0.012547260150313377,Niklas Süle,a,75,FromCorner,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Aerial
Bundesliga,213181,21,BlockedShot,0.81,0.17899999618530274,0.04252420365810394,James Rodríguez,a,2249,DirectFreekick,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,NA,Standard
Bundesliga,213183,23,BlockedShot,0.9,0.3160000038146973,0.05470700189471245,Sebastian Rudy,a,90,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,NA,None
Bundesliga,213184,24,SavedShot,0.94,0.46299999237060546,0.40699243545532227,Robert Lewandowski,a,227,FromCorner,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Joshua Kimmich,Cross
Bundesliga,213185,28,MissedShots,0.9569999694824218,0.325,0.015568689443171024,Robert Lewandowski,a,227,SetPiece,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Cross
Bundesliga,213187,29,OwnGoal,0.06699999809265136,0.555,0,Niklas Süle,a,75,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,NA,Dispossessed
Bundesliga,213188,31,MissedShots,0.899000015258789,0.69,0.047581687569618225,Robert Lewandowski,a,227,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Pass
Bundesliga,213189,40,SavedShot,0.7730000305175782,0.34200000762939453,0.022755520418286324,Thomas Müller,a,224,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Mats Hummels,Pass
Bundesliga,213190,41,SavedShot,0.9409999847412109,0.5370000076293945,0.4372127056121826,Robert Lewandowski,a,227,OpenPlay,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Cross
Bundesliga,213191,55,SavedShot,0.8930000305175781,0.5179999923706055,0.11303921043872833,Robert Lewandowski,a,227,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thiago Alcántara,Pass
Bundesliga,213192,58,Goal,0.9430000305175781,0.48200000762939454,0.5483165383338928,James Rodríguez,a,2249,OpenPlay,2017,LeftFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thomas Müller,HeadPass
Bundesliga,213193,60,Goal,0.904000015258789,0.519000015258789,0.4614792764186859,Robert Lewandowski,a,227,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thomas Müller,Pass
Bundesliga,213194,65,SavedShot,0.750999984741211,0.21299999237060546,0.018709558993577957,Sebastian Rudy,a,90,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thiago Alcántara,Pass
Bundesliga,213195,66,MissedShots,0.8780000305175781,0.4909999847412109,0.09622137993574142,Thiago Alcántara,a,229,OpenPlay,2017,RightFoot,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Thomas Müller,Cross
Bundesliga,213196,74,MissedShots,0.9269999694824219,0.545,0.08582672476768494,Robert Lewandowski,a,227,OpenPlay,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,Joshua Kimmich,Aerial
Bundesliga,213197,77,Goal,0.925,0.5609999847412109,0.35281845927238464,Corentin Tolisso,a,3603,OpenPlay,2017,Head,8552,FC Cologne,Bayern Munich,1,3,2018-05-05 14:30:00,James Rodríguez,Cross
Bundesliga,213283,31,MissedShots,0.9359999847412109,0.48400001525878905,0.14773151278495789,Maximilian Eggestein,h,125,OpenPlay,2017,Head,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Max Kruse,Cross
Bundesliga,213284,34,MissedShots,0.6940000152587891,0.46900001525878904,0.01589803583920002,Zlatko Junuzovic,h,301,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Florian Kainz,Pass
Bundesliga,213288,79,BlockedShot,0.735,0.7559999847412109,0.011591113172471523,Marco Friedl,h,5340,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,NA,BallRecovery
Bundesliga,213279,0,BlockedShot,0.8619999694824219,0.35900001525878905,0.06509125232696533,Dominik Kohr,a,269,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Kevin Volland,Pass
Bundesliga,213280,14,MissedShots,0.7859999847412109,0.3089999961853027,0.021077534183859825,Leon Bailey,a,5221,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Charles Aránguiz,Chipped
Bundesliga,213281,15,BlockedShot,0.8969999694824219,0.645,0.0870186910033226,Kai Havertz,a,5220,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Wendell,Pass
Bundesliga,213282,30,SavedShot,0.909000015258789,0.5509999847412109,0.09404067695140839,Julian Brandt,a,261,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Wendell,Cross
Bundesliga,213285,38,MissedShots,0.7230000305175781,0.6270000076293946,0.014058480970561504,Charles Aránguiz,a,454,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Leon Bailey,Pass
Bundesliga,213286,49,MissedShots,0.905,0.485,0.4589831531047821,Kai Havertz,a,5220,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,NA,Foul
Bundesliga,213287,63,BlockedShot,0.750999984741211,0.2520000076293945,0.03939230740070343,Leon Bailey,a,5221,DirectFreekick,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,NA,Standard
Bundesliga,213289,83,BlockedShot,0.8380000305175781,0.48700000762939455,0.08293238282203674,Lucas Alario,a,6338,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,Karim Bellarabi,Pass
Bundesliga,213290,89,BlockedShot,0.7680000305175781,0.48700000762939455,0.028152182698249817,Charles Aránguiz,a,454,OpenPlay,2017,RightFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,NA,None
Bundesliga,213215,0,BlockedShot,0.8490000152587891,0.7480000305175781,0.027480505406856537,Raffael,h,210,OpenPlay,2017,LeftFoot,8554,Borussia M.Gladbach,Freiburg,3,1,2018-05-05 14:30:00,Thorgan Hazard,Pass
