league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,31109,49,MissedShots,0.855999984741211,0.56,0.014291414991021156,Zlatko Junuzovic,h,301,OpenPlay,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Davie Selke,Aerial
Bundesliga,31110,51,SavedShot,0.784000015258789,0.34700000762939454,0.03601162135601044,Izet Hajrovic,h,2136,FromCorner,2014,LeftFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Zlatko Junuzovic,Pass
Bundesliga,31111,51,SavedShot,0.9569999694824218,0.4329999923706055,0.5288926362991333,Theodor Gebre Selassie,h,110,FromCorner,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,Rebound
Bundesliga,31112,54,SavedShot,0.9390000152587891,0.45799999237060546,0.3716297745704651,Sebastian Prödl,h,566,FromCorner,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Zlatko Junuzovic,Cross
Bundesliga,31113,58,SavedShot,0.8219999694824218,0.5029999923706054,0.06052124500274658,Franco Di Santo,h,341,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Zlatko Junuzovic,Chipped
Bundesliga,31116,65,Goal,0.9259999847412109,0.52,0.5848573446273804,Davie Selke,h,4280,SetPiece,2014,OtherBodyPart,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Assani Lukimya,Pass
Bundesliga,31118,73,SavedShot,0.889000015258789,0.5929999923706055,0.4453136920928955,Davie Selke,h,4280,OpenPlay,2014,LeftFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Franco Di Santo,Pass
Bundesliga,31119,73,MissedShots,0.955999984741211,0.43099998474121093,0.6444474458694458,Franco Di Santo,h,341,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,Rebound
Bundesliga,31120,75,MissedShots,0.9419999694824219,0.48200000762939454,0.08616185188293457,Sebastian Prödl,h,566,FromCorner,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Assani Lukimya,Aerial
Bundesliga,31122,90,MissedShots,0.93,0.49900001525878906,0.06251076608896255,Theodor Gebre Selassie,h,110,FromCorner,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Levin Öztunali,Aerial
Bundesliga,31093,2,SavedShot,0.8580000305175781,0.46599998474121096,0.11947614699602127,Sonny Kittel,a,2649,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Haris Seferovic,Throughball
Bundesliga,31095,6,SavedShot,0.8280000305175781,0.6630000305175782,0.2996431589126587,Sonny Kittel,a,2649,OpenPlay,2014,LeftFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,BallTouch
Bundesliga,31096,20,MissedShots,0.8969999694824219,0.27899999618530275,0.043605122715234756,Haris Seferovic,a,291,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Takashi Inui,Chipped
Bundesliga,31100,34,MissedShots,0.8819999694824219,0.46799999237060547,0.053253453224897385,Nélson Haedo Valdez,a,4274,SetPiece,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Marc Stendera,Chipped
Bundesliga,31101,34,BlockedShot,0.92,0.43900001525878907,0.1345490962266922,Haris Seferovic,a,291,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Nélson Haedo Valdez,Pass
Bundesliga,31102,34,BlockedShot,0.740999984741211,0.55,0.016255434602499008,Takashi Inui,a,452,FromCorner,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,None
Bundesliga,31103,35,MissedShots,0.9069999694824219,0.5129999923706055,0.030793985351920128,Anderson,a,4272,FromCorner,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Bastian Oczipka,Aerial
Bundesliga,31105,47,SavedShot,0.754000015258789,0.4,0.021695978939533234,Nélson Haedo Valdez,a,4274,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Takashi Inui,LayOff
Bundesliga,31107,48,BlockedShot,0.7169999694824218,0.6020000076293945,0.043932583183050156,Marc Stendera,a,289,DirectFreekick,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,Standard
Bundesliga,31108,48,MissedShots,0.8519999694824218,0.5129999923706055,0.0641651600599289,Marco Russ,a,293,FromCorner,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,NA,None
Bundesliga,31114,61,SavedShot,0.884000015258789,0.7030000305175781,0.11298849433660507,Takashi Inui,a,452,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Haris Seferovic,TakeOn
Bundesliga,31115,63,MissedShots,0.9119999694824219,0.6619999694824219,0.06422623246908188,Nélson Haedo Valdez,a,4274,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Takashi Inui,Pass
Bundesliga,31117,67,MissedShots,0.9,0.47,0.11363903433084488,Takashi Inui,a,452,SetPiece,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Haris Seferovic,Pass
Bundesliga,31121,78,MissedShots,0.915,0.4209999847412109,0.08058584481477737,Marco Russ,a,293,OpenPlay,2014,Head,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Takashi Inui,Cross
Bundesliga,31123,92,SavedShot,0.745,0.639000015258789,0.01698538474738598,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Takashi Inui,Pass
Bundesliga,31205,5,MissedShots,0.875,0.3729999923706055,0.04852825030684471,Nils Petersen,h,4248,OpenPlay,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Admir Mehmedi,Cross
Bundesliga,31209,19,BlockedShot,0.740999984741211,0.63,0.017168665304780006,Oliver Sorg,h,348,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Sascha Riether,Pass
Bundesliga,31210,21,BlockedShot,0.775,0.580999984741211,0.08583345264196396,Jonathan Schmid,h,81,DirectFreekick,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,Standard
Bundesliga,31213,25,SavedShot,0.865,0.3139999961853027,0.04298371449112892,Jonathan Schmid,h,81,OpenPlay,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Vladimir Darida,Pass
Bundesliga,31214,27,SavedShot,0.8980000305175782,0.6630000305175782,0.23451745510101318,Admir Mehmedi,h,194,OpenPlay,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Sascha Riether,Pass
Bundesliga,31215,30,BlockedShot,0.8090000152587891,0.34900001525878904,0.024201881140470505,Vladimir Darida,h,27,SetPiece,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,None
Bundesliga,31217,38,MissedShots,0.7930000305175782,0.5979999923706054,0.027502883225679398,Julian Schuster,h,4245,SetPiece,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Jonathan Schmid,Pass
Bundesliga,31218,39,Goal,0.9269999694824219,0.44299999237060544,0.4918614625930786,Nils Petersen,h,4248,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Jonathan Schmid,Pass
Bundesliga,31221,55,BlockedShot,0.9359999847412109,0.30100000381469727,0.030850844457745552,Admir Mehmedi,h,194,SetPiece,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Jonathan Schmid,Pass
Bundesliga,31222,55,BlockedShot,0.8590000152587891,0.28600000381469726,0.04105835035443306,Admir Mehmedi,h,194,OpenPlay,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Jonathan Schmid,Pass
Bundesliga,31223,55,SavedShot,0.9459999847412109,0.549000015258789,0.4874940812587738,Pavel Krmas,h,4241,OpenPlay,2014,Head,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,Rebound
Bundesliga,31224,58,MissedShots,0.789000015258789,0.3120000076293945,0.022522347047924995,Vladimir Darida,h,27,FromCorner,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Maximilian Philipp,Pass
Bundesliga,31229,80,SavedShot,0.9019999694824219,0.29200000762939454,0.04111739993095398,Admir Mehmedi,h,194,FromCorner,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Jonathan Schmid,Pass
Bundesliga,31230,87,ShotOnPost,0.865999984741211,0.5479999923706055,0.09004993736743927,Christian Günter,h,4243,OpenPlay,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Maximilian Philipp,Pass
Bundesliga,31231,89,MissedShots,0.7930000305175782,0.8019999694824219,0.04206140339374542,Admir Mehmedi,h,194,DirectFreekick,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,Standard
Bundesliga,31204,0,BlockedShot,0.89,0.28899999618530275,0.01754271239042282,Moritz Stoppelkamp,a,4296,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,Aerial
Bundesliga,31206,8,MissedShots,0.8109999847412109,0.35200000762939454,0.10248031467199326,Marc Vucinovic,a,4295,DirectFreekick,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,Standard
Bundesliga,31207,15,SavedShot,0.9490000152587891,0.5540000152587891,0.14013409614562988,Elias Kachunga,a,248,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Daniel Brückner,Pass
Bundesliga,31208,19,SavedShot,0.8859999847412109,0.3629999923706055,0.01660633273422718,Marc Vucinovic,a,4295,OpenPlay,2014,Head,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Moritz Stoppelkamp,Cross
Bundesliga,31211,23,BlockedShot,0.68,0.8280000305175781,0.011798469349741936,Moritz Stoppelkamp,a,4296,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Elias Kachunga,Pass
Bundesliga,31212,23,SavedShot,0.7430000305175781,0.42200000762939455,0.016075607389211655,Marc Vucinovic,a,4295,FromCorner,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,None
Bundesliga,31216,36,MissedShots,0.8819999694824219,0.46,0.024460304528474808,Srdjan Lakic,a,4263,OpenPlay,2014,Head,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Elias Kachunga,Aerial
Bundesliga,31219,45,MissedShots,0.9519999694824218,0.34200000762939453,0.044150982052087784,Elias Kachunga,a,248,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Moritz Stoppelkamp,Cross
Bundesliga,31220,47,MissedShots,0.89,0.44599998474121094,0.05908582732081413,Moritz Stoppelkamp,a,4296,OpenPlay,2014,Head,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Marc Vucinovic,Cross
Bundesliga,31225,68,MissedShots,0.7769999694824219,0.27600000381469725,0.014852812513709068,Marc Vucinovic,a,4295,FromCorner,2014,LeftFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,None
Bundesliga,31226,69,Goal,0.8930000305175781,0.46900001525878904,0.45762568712234497,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Srdjan Lakic,Pass
Bundesliga,31227,71,SavedShot,0.85,0.6730000305175782,0.04795459285378456,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Srdjan Lakic,TakeOn
Bundesliga,31228,79,Goal,0.8859999847412109,0.6120000076293945,0.35639891028404236,Lukas Rupp,a,62,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,Mahir Saglik,Throughball
Bundesliga,31232,90,MissedShots,0.3290000152587891,0.634000015258789,0.006235407665371895,Marvin Bakalorz,a,4266,OpenPlay,2014,RightFoot,5164,Freiburg,Paderborn,1,2,2015-05-02 14:30:00,NA,None
Bundesliga,30476,1,MissedShots,0.77,0.5720000076293945,0.012362932786345482,Stefan Reinartz,h,286,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Chipped
Bundesliga,30478,6,MissedShots,0.7630000305175781,0.47900001525878905,0.02780887298285961,Son Heung-Min,h,453,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Stefan Reinartz,Pass
Bundesliga,30479,8,BlockedShot,0.8119999694824219,0.624000015258789,0.03518548980355263,Simon Rolfes,h,4234,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Son Heung-Min,Pass
Bundesliga,30480,9,BlockedShot,0.9180000305175782,0.48200000762939454,0.04599813371896744,Ömer Toprak,h,184,FromCorner,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Aerial
Bundesliga,30481,15,MissedShots,0.93,0.3189999961853027,0.05874312296509743,Son Heung-Min,h,453,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Roberto Hilbert,Chipped
Bundesliga,30485,31,BlockedShot,0.76,0.649000015258789,0.03361598402261734,Karim Bellarabi,h,186,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,None
Bundesliga,30486,34,MissedShots,0.8969999694824219,0.5670000076293945,0.01749281771481037,Simon Rolfes,h,4234,FromCorner,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Roberto Hilbert,Aerial
Bundesliga,30487,34,MissedShots,0.8690000152587891,0.5640000152587891,0.06923050433397293,Tin Jedvaj,h,417,FromCorner,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,None
Bundesliga,30488,35,SavedShot,0.8830000305175781,0.6930000305175781,0.05267643555998802,Son Heung-Min,h,453,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Pass
Bundesliga,30490,44,SavedShot,0.925,0.735999984741211,0.10570862889289856,Wendell,h,185,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Simon Rolfes,Throughball
Bundesliga,30492,48,SavedShot,0.9030000305175782,0.5220000076293946,0.02501559443771839,Simon Rolfes,h,4234,FromCorner,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Aerial
Bundesliga,30493,54,Goal,0.7480000305175781,0.5840000152587891,0.0625830888748169,Hakan Calhanoglu,h,189,DirectFreekick,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,Standard
Bundesliga,30494,57,SavedShot,0.9969999694824219,0.995,0.010853058658540249,Hakan Calhanoglu,h,189,FromCorner,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,None
Bundesliga,30495,58,MissedShots,0.9019999694824219,0.36400001525878906,0.061774298548698425,Tin Jedvaj,h,417,FromCorner,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,None
Bundesliga,30497,65,SavedShot,0.8209999847412109,0.505,0.07516522705554962,Simon Rolfes,h,4234,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Son Heung-Min,Pass
Bundesliga,30500,79,BlockedShot,0.87,0.6509999847412109,0.06750109791755676,Son Heung-Min,h,453,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Simon Rolfes,TakeOn
Bundesliga,30501,80,Goal,0.870999984741211,0.39099998474121095,0.1204937994480133,Julian Brandt,h,261,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Karim Bellarabi,Pass
Bundesliga,30502,85,SavedShot,0.865999984741211,0.36700000762939455,0.15131136775016785,Josip Drmic,h,209,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Julian Brandt,Throughball
Bundesliga,30503,89,MissedShots,0.805,0.6140000152587891,0.028668105602264404,Vladlen Yurchenko,h,198,SetPiece,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,None
Bundesliga,30504,92,MissedShots,0.8880000305175781,0.6519999694824219,0.05802164971828461,Julian Brandt,h,261,SetPiece,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Tin Jedvaj,Chipped
Bundesliga,30477,5,SavedShot,0.8590000152587891,0.7480000305175781,0.028034739196300507,Mario Götze,a,422,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Bastian Schweinsteiger,Pass
Bundesliga,30482,26,BlockedShot,0.91,0.3120000076293945,0.49425435066223145,Mario Götze,a,422,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Gianluca Gaudino,TakeOn
Bundesliga,30483,26,MissedShots,0.9059999847412109,0.425,0.01653202436864376,Javi Martínez,a,225,FromCorner,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Mario Götze,Aerial
Bundesliga,30484,31,MissedShots,0.895,0.6609999847412109,0.007770157419145107,Claudio Pizarro,a,122,SetPiece,2014,Head,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Philipp Lahm,Aerial
Bundesliga,30489,37,BlockedShot,0.7619999694824219,0.585,0.022668784484267235,Rafinha,a,221,SetPiece,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Mario Götze,Pass
Bundesliga,30491,47,SavedShot,0.8690000152587891,0.5279999923706055,0.16741639375686646,Claudio Pizarro,a,122,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Gianluca Gaudino,TakeOn
Bundesliga,30496,63,BlockedShot,0.7909999847412109,0.27,0.057865090668201447,Bastian Schweinsteiger,a,907,DirectFreekick,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,NA,Standard
Bundesliga,30498,72,SavedShot,0.9390000152587891,0.6969999694824218,0.23308418691158295,Lukas Görtler,a,4330,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Mario Götze,Chipped
Bundesliga,30499,75,SavedShot,0.8819999694824219,0.27,0.18152493238449097,Mario Götze,a,422,OpenPlay,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Lukas Görtler,Pass
Bundesliga,30662,8,SavedShot,0.9219999694824219,0.33599998474121096,0.07398681342601776,Jairo Samperio,h,46,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Daniel Brosinski,Pass
Bundesliga,30663,11,MissedShots,0.750999984741211,0.524000015258789,0.01582460291683674,Johannes Geis,h,336,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Shinji Okazaki,HeadPass
Bundesliga,30664,18,SavedShot,0.759000015258789,0.34,0.02025969699025154,Julian Baumgartlinger,h,42,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Ja-Cheol Koo,Pass
Bundesliga,30667,35,MissedShots,0.92,0.5159999847412109,0.04906294122338295,Niko Bungert,h,39,FromCorner,2014,Head,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Johannes Geis,Aerial
Bundesliga,30668,36,OwnGoal,0.12800000190734864,0.6029999923706054,0,Julian Baumgartlinger,h,42,OpenPlay,2014,Head,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,None
Bundesliga,30675,58,MissedShots,0.7519999694824219,0.43,0.01994004100561142,Julian Baumgartlinger,h,42,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,None
Bundesliga,30677,68,SavedShot,0.8830000305175781,0.705,0.04921260103583336,Ja-Cheol Koo,h,271,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Shinji Okazaki,HeadPass
Bundesliga,30678,75,Goal,0.8719999694824219,0.4329999923706055,0.3781570792198181,Yunus Malli,h,45,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Jairo Samperio,Pass
Bundesliga,30679,82,SavedShot,0.765,0.225,0.03930048644542694,Johannes Geis,h,336,DirectFreekick,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,Standard
Bundesliga,30683,93,MissedShots,0.755,0.48200000762939454,0.021295124664902687,Sami Allagui,h,4304,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Niko Bungert,Pass
Bundesliga,30661,2,MissedShots,0.9059999847412109,0.5309999847412109,0.04656333476305008,Pierre-Michel Lasogga,a,173,OpenPlay,2014,Head,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Ivica Olic,Aerial
Bundesliga,30665,28,MissedShots,0.745,0.5320000076293945,0.022317785769701004,Ivica Olic,a,303,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Nicolai Müller,Pass
Bundesliga,30666,34,BlockedShot,0.8230000305175781,0.6880000305175781,0.032136958092451096,Rafael van der Vaart,a,2153,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Ivo Ilicevic,Pass
Bundesliga,30669,38,SavedShot,0.785,0.7719999694824219,0.01365050021559,Ivo Ilicevic,a,172,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Ivica Olic,Chipped
Bundesliga,30670,45,SavedShot,0.8059999847412109,0.6669999694824219,0.037769004702568054,Marcell Jansen,a,4282,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Pierre-Michel Lasogga,Pass
Bundesliga,30671,46,BlockedShot,0.870999984741211,0.794000015258789,0.067225381731987,Pierre-Michel Lasogga,a,173,DirectFreekick,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,Standard
Bundesliga,30672,47,MissedShots,0.86,0.8319999694824218,0.021223250776529312,Marcell Jansen,a,4282,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,None
Bundesliga,30673,54,BlockedShot,0.9630000305175781,0.6790000152587891,0.0729706659913063,Ivica Olic,a,303,OpenPlay,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Pierre-Michel Lasogga,Pass
Bundesliga,30674,55,SavedShot,0.9219999694824219,0.5029999923706054,0.05299123749136925,Gojko Kacar,a,386,FromCorner,2014,Head,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Rafael van der Vaart,Aerial
Bundesliga,30676,67,SavedShot,0.755,0.36400001525878906,0.04499782994389534,Pierre-Michel Lasogga,a,173,OpenPlay,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Ivo Ilicevic,Pass
Bundesliga,30680,86,MissedShots,0.7880000305175782,0.5929999923706055,0.01615138165652752,Gojko Kacar,a,386,FromCorner,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,Aerial
Bundesliga,30681,86,Goal,0.7880000305175782,0.524000015258789,0.014997623860836029,Gojko Kacar,a,386,FromCorner,2014,RightFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,Marcell Jansen,Aerial
Bundesliga,30682,90,MissedShots,0.8130000305175781,0.48700000762939455,0.15945996344089508,Rafael van der Vaart,a,2153,DirectFreekick,2014,LeftFoot,5166,Mainz 05,Hamburger SV,1,2,2015-05-03 14:30:00,NA,Standard
Bundesliga,30997,4,MissedShots,0.9159999847412109,0.42200000762939455,0.042961474508047104,Salomon Kalou,h,26,OpenPlay,2014,Head,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,Marcel Ndjeng,Aerial
Bundesliga,30999,12,ShotOnPost,0.9280000305175782,0.485,0.3835012912750244,Salomon Kalou,h,26,OpenPlay,2014,Head,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,Genki Haraguchi,Cross
Bundesliga,31000,12,Goal,0.9540000152587891,0.5220000076293946,0.49267613887786865,Valentin Stocker,h,32,OpenPlay,2014,Head,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,NA,Rebound
Bundesliga,31002,21,BlockedShot,0.8180000305175781,0.69,0.08789420127868652,Valentin Stocker,h,32,OpenPlay,2014,LeftFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,Marcel Ndjeng,Chipped
Bundesliga,31006,28,BlockedShot,0.8009999847412109,0.4620000076293945,0.043947141617536545,Marcel Ndjeng,h,4237,OpenPlay,2014,LeftFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,NA,None
Bundesliga,31007,32,MissedShots,0.845,0.3120000076293945,0.038119103759527206,Peter Pekarík,h,443,OpenPlay,2014,RightFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,NA,None
Bundesliga,31010,45,MissedShots,0.65,0.49900001525878906,0.00754922442138195,Marcel Ndjeng,h,4237,SetPiece,2014,RightFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,NA,None
Bundesliga,31012,53,SavedShot,0.85,0.49900001525878906,0.051371484994888306,Salomon Kalou,h,26,OpenPlay,2014,RightFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,Per Skjelbred,Cross
Bundesliga,31018,73,SavedShot,0.9630000305175781,0.32799999237060545,0.10665977746248245,Valentin Stocker,h,32,OpenPlay,2014,RightFoot,5167,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03 16:30:00,Per Skjelbred,Throughball
