league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,219997,91,MissedShots,0.8669999694824219,0.27,0.040082983672618866,Hendrik Weydandt,a,7046,OpenPlay,2018,RightFoot,10341,Werder Bremen,Hannover 96,1,1,2018-08-25 16:30:00,Niclas Füllkrug,HeadPass
Bundesliga,219999,2,SavedShot,0.8830000305175781,0.38799999237060545,0.07610316574573517,Florian Niederlechner,h,306,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Pascal Stenzel,Chipped
Bundesliga,220000,4,MissedShots,0.879000015258789,0.7090000152587891,0.03671003505587578,Florian Niederlechner,h,306,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Mike Frantz,Pass
Bundesliga,220001,5,SavedShot,0.75,0.4759999847412109,0.021692821756005287,Pascal Stenzel,h,326,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Nils Petersen,Pass
Bundesliga,220002,5,SavedShot,0.9219999694824219,0.62,0.091510109603405,Nils Petersen,h,4248,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,Rebound
Bundesliga,220003,5,SavedShot,0.87,0.7380000305175781,0.03128597140312195,Nils Petersen,h,4248,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Florian Niederlechner,Chipped
Bundesliga,220005,13,MissedShots,0.72,0.4879999923706055,0.049588993191719055,Gian-Luca Waldschmidt,h,294,DirectFreekick,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,Standard
Bundesliga,220006,14,BlockedShot,0.7430000305175781,0.5279999923706055,0.015029896050691605,Gian-Luca Waldschmidt,h,294,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Pascal Stenzel,Chipped
Bundesliga,220007,19,BlockedShot,0.8109999847412109,0.4490000152587891,0.05551554262638092,Florian Niederlechner,h,306,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Mike Frantz,Pass
Bundesliga,220008,21,MissedShots,0.919000015258789,0.385,0.11079855263233185,Nils Petersen,h,4248,SetPiece,2018,Head,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Jérôme Gondorf,Cross
Bundesliga,220009,35,MissedShots,0.774000015258789,0.645,0.021755531430244446,Jérôme Gondorf,h,8,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Florian Niederlechner,Pass
Bundesliga,220012,42,MissedShots,0.745999984741211,0.3029999923706055,0.009605052880942822,Pascal Stenzel,h,326,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,Aerial
Bundesliga,220015,46,MissedShots,0.9059999847412109,0.495,0.45133504271507263,Florian Niederlechner,h,306,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Christian Günter,Pass
Bundesliga,220016,48,SavedShot,0.9390000152587891,0.72,0.04406007379293442,Florian Niederlechner,h,306,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Gian-Luca Waldschmidt,Pass
Bundesliga,220017,54,MissedShots,0.8719999694824219,0.6519999694824219,0.06142736226320267,Gian-Luca Waldschmidt,h,294,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Christian Günter,Pass
Bundesliga,220019,59,MissedShots,0.769000015258789,0.34700000762939454,0.06498720496892929,Gian-Luca Waldschmidt,h,294,DirectFreekick,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,Standard
Bundesliga,220020,66,MissedShots,0.885,0.34599998474121096,0.031919755041599274,Nils Petersen,h,4248,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Christian Günter,Cross
Bundesliga,220022,80,SavedShot,0.659000015258789,0.7330000305175781,0.024116521701216698,Marco Terrazzino,h,5287,DirectFreekick,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,Standard
Bundesliga,220024,83,BlockedShot,0.9,0.5459999847412109,0.11710911244153976,Mike Frantz,h,4246,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Dominique Heintz,Pass
Bundesliga,220026,88,BlockedShot,0.8690000152587891,0.6719999694824219,0.060604456812143326,Mike Frantz,h,4246,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Lucas Höler,Pass
Bundesliga,220027,92,BlockedShot,0.8619999694824219,0.4929999923706055,0.06558673828840256,Mike Frantz,h,4246,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,None
Bundesliga,220028,93,MissedShots,0.845,0.7569999694824219,0.012435656040906906,Christian Günter,h,4243,FromCorner,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Nicolas Höfler,HeadPass
Bundesliga,220030,96,BlockedShot,0.7230000305175781,0.42400001525878905,0.01554857101291418,Christian Günter,h,4243,SetPiece,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,TakeOn
Bundesliga,220004,9,Goal,0.8519999694824218,0.34700000762939454,0.059127919375896454,Nicolai Müller,a,170,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Sébastien Haller,Pass
Bundesliga,220010,37,MissedShots,0.8809999847412109,0.6669999694824219,0.08052302896976471,Mijat Gacinovic,a,290,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Jetro Willems,Pass
Bundesliga,220011,38,MissedShots,0.7730000305175782,0.27299999237060546,0.022231746464967728,Danny da Costa,a,249,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Gelson Fernandes,Pass
Bundesliga,220013,44,MissedShots,0.9269999694824219,0.53,0.054410047829151154,Sébastien Haller,a,6144,FromCorner,2018,Head,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Jetro Willems,Aerial
Bundesliga,220014,45,MissedShots,0.750999984741211,0.37900001525878907,0.026819748803973198,Danny da Costa,a,249,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,BallRecovery
Bundesliga,220018,56,BlockedShot,0.795,0.2979999923706055,0.029925530776381493,Nicolai Müller,a,170,OpenPlay,2018,LeftFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Danny da Costa,Pass
Bundesliga,220021,72,MissedShots,0.9469999694824218,0.34200000762939453,0.1317218691110611,Mijat Gacinovic,a,290,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Jonathan de Guzmán,Throughball
Bundesliga,220023,81,Goal,0.8590000152587891,0.500999984741211,0.3570121228694916,Sébastien Haller,a,6144,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Jonathan de Guzmán,Throughball
Bundesliga,220025,85,MissedShots,0.6229999923706054,0.37099998474121093,0.010188682936131954,Mijat Gacinovic,a,290,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,NA,None
Bundesliga,220029,95,MissedShots,0.7780000305175782,0.649000015258789,0.04218904301524162,Jonathan de Guzmán,a,1350,OpenPlay,2018,RightFoot,10342,Freiburg,Eintracht Frankfurt,0,2,2018-08-25 16:30:00,Lucas Torró,Pass
Bundesliga,220311,26,BlockedShot,0.8680000305175781,0.38599998474121094,0.08753613382577896,Raffael,h,210,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Florian Neuhaus,Pass
Bundesliga,220312,27,MissedShots,0.9019999694824219,0.41,0.08509604632854462,Jonas Hofmann,h,320,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,None
Bundesliga,220315,37,SavedShot,0.885,0.5,0.75777667760849,Thorgan Hazard,h,213,Penalty,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,Standard
Bundesliga,220317,45,SavedShot,0.715,0.34,0.012446536682546139,Jonas Hofmann,h,320,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Thorgan Hazard,Pass
Bundesliga,220319,51,MissedShots,0.9159999847412109,0.6359999847412109,0.02104896865785122,Raffael,h,210,OpenPlay,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Louis Beyer,Cross
Bundesliga,220320,54,Goal,0.885,0.5,0.75777667760849,Jonas Hofmann,h,320,Penalty,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,Standard
Bundesliga,220321,57,Goal,0.9269999694824219,0.580999984741211,0.46280646324157715,Fabian Johnson,h,327,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Raffael,Pass
Bundesliga,220324,66,MissedShots,0.7390000152587891,0.47200000762939454,0.023806676268577576,Florian Neuhaus,h,7065,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Raffael,Pass
Bundesliga,220325,68,SavedShot,0.9530000305175781,0.595999984741211,0.438929945230484,Raffael,h,210,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Jonas Hofmann,Dispossessed
Bundesliga,220326,69,BlockedShot,0.8469999694824218,0.6780000305175782,0.04233561456203461,Matthias Ginter,h,315,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,None
Bundesliga,220327,69,BlockedShot,0.925,0.495,0.1489809900522232,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Raffael,Rebound
Bundesliga,220328,69,BlockedShot,0.909000015258789,0.4520000076293945,0.13596327602863312,Raffael,h,210,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,Rebound
Bundesliga,220329,69,BlockedShot,0.9159999847412109,0.555,0.01961926929652691,Jonas Hofmann,h,320,OpenPlay,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,Rebound
Bundesliga,220332,82,MissedShots,0.850999984741211,0.3189999961853027,0.04518234357237816,Louis Beyer,h,6557,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,None
Bundesliga,220333,83,SavedShot,0.9290000152587891,0.6719999694824219,0.08562155067920685,Jonas Hofmann,h,320,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Thorgan Hazard,Pass
Bundesliga,220335,88,BlockedShot,0.9390000152587891,0.5429999923706055,0.06286299973726273,Matthias Ginter,h,315,FromCorner,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Thorgan Hazard,Aerial
Bundesliga,220336,89,BlockedShot,0.8959999847412109,0.4209999847412109,0.13774412870407104,Denis Zakaria,h,6147,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Alassane Pléa,Pass
Bundesliga,220339,92,SavedShot,0.884000015258789,0.6959999847412109,0.053519655019044876,Alassane Pléa,h,3310,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,None
Bundesliga,220308,6,SavedShot,0.9230000305175782,0.7390000152587891,0.03793107718229294,Leon Bailey,a,5221,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Kai Havertz,Pass
Bundesliga,220309,16,ShotOnPost,0.9469999694824218,0.5690000152587891,0.3444992005825043,Leon Bailey,a,5221,OpenPlay,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Kevin Volland,Chipped
Bundesliga,220310,16,BlockedShot,0.749000015258789,0.54,0.024241244420409203,Lucas Alario,a,6338,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Leon Bailey,Pass
Bundesliga,220313,32,BlockedShot,0.9230000305175782,0.5729999923706055,0.13499800860881805,Kevin Volland,a,83,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Julian Brandt,Pass
Bundesliga,220314,33,MissedShots,0.7269999694824218,0.5709999847412109,0.017152709886431694,Dominik Kohr,a,269,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Leon Bailey,Pass
Bundesliga,220316,44,MissedShots,0.7569999694824219,0.6419999694824219,0.02074488438665867,Wendell,a,185,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Julian Brandt,Pass
Bundesliga,220318,48,MissedShots,0.8,0.485,0.04160543531179428,Dominik Kohr,a,269,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Lucas Alario,Pass
Bundesliga,220322,63,MissedShots,0.8009999847412109,0.7819999694824219,0.009687015786767006,Leon Bailey,a,5221,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Wendell,TakeOn
Bundesliga,220323,65,SavedShot,0.8380000305175781,0.7230000305175781,0.027619244530797005,Kevin Volland,a,83,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Leon Bailey,TakeOn
Bundesliga,220330,70,MissedShots,0.905,0.5509999847412109,0.06377729028463364,Lucas Alario,a,6338,FromCorner,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Leon Bailey,Cross
Bundesliga,220331,76,MissedShots,0.8619999694824219,0.34,0.05694189667701721,Leon Bailey,a,5221,OpenPlay,2018,LeftFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Dominik Kohr,Pass
Bundesliga,220334,85,SavedShot,0.91,0.555,0.08303298056125641,Lucas Alario,a,6338,OpenPlay,2018,Head,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Mitchell Weiser,Cross
Bundesliga,220337,90,BlockedShot,0.9219999694824219,0.4620000076293945,0.1224355697631836,Isaac Thelin,a,3712,OpenPlay,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,Karim Bellarabi,Pass
Bundesliga,220338,91,MissedShots,0.865999984741211,0.524000015258789,0.07308173179626465,Jonathan Tah,a,183,FromCorner,2018,RightFoot,10343,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25 19:30:00,NA,None
Bundesliga,220636,11,BlockedShot,0.9340000152587891,0.3920000076293945,0.0548238568007946,Moussa Niakhate,h,5989,FromCorner,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Daniel Brosinski,Cross
Bundesliga,220637,11,MissedShots,0.8830000305175781,0.34799999237060547,0.06012142077088356,Jean-Philippe Mateta,h,5735,FromCorner,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,Rebound
Bundesliga,220641,25,MissedShots,0.93,0.6719999694824219,0.32555174827575684,Jean-Philippe Mateta,h,5735,OpenPlay,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Gerrit Holtmann,Throughball
Bundesliga,220642,31,MissedShots,0.35900001525878905,0.5359999847412109,0.006429359316825867,Jean-Philippe Gbamin,h,4764,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Florian Müller,Pass
Bundesliga,220644,43,SavedShot,0.7390000152587891,0.639000015258789,0.05035267397761345,Daniel Brosinski,h,38,DirectFreekick,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,Standard
Bundesliga,220646,59,BlockedShot,0.914000015258789,0.4129999923706055,0.0358097106218338,Pablo De Blasis,h,44,OpenPlay,2018,Head,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Aarón Martín,Aerial
Bundesliga,220647,68,BlockedShot,0.8090000152587891,0.6,0.0671626403927803,Anthony Ujah,h,119,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,TakeOn
Bundesliga,220648,73,MissedShots,0.925,0.620999984741211,0.06467049568891525,Gerrit Holtmann,h,5270,OpenPlay,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Pablo De Blasis,Cross
Bundesliga,220649,75,Goal,0.9230000305175782,0.46700000762939453,0.5304999351501465,Anthony Ujah,h,119,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Robin Quaison,Pass
Bundesliga,220654,91,SavedShot,0.925,0.3129999923706055,0.094080351293087,Karim Onisiwo,h,2631,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Anthony Ujah,Pass
Bundesliga,220633,2,BlockedShot,0.7769999694824219,0.5840000152587891,0.031698811799287796,Mario Gomez,a,3887,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,BallRecovery
Bundesliga,220634,2,SavedShot,0.7369999694824219,0.6569999694824219,0.0192831102758646,Erik Thommy,a,2676,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Emiliano Insúa,Pass
Bundesliga,220635,8,SavedShot,0.865999984741211,0.68,0.051267996430397034,Nicolás González,a,7074,OpenPlay,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Mario Gomez,Chipped
Bundesliga,220638,14,MissedShots,0.8909999847412109,0.45799999237060546,0.4273522198200226,Christian Gentner,a,60,OpenPlay,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,None
Bundesliga,220639,15,MissedShots,0.8190000152587891,0.45799999237060546,0.06613276898860931,Christian Gentner,a,60,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Gonzalo Castro,Pass
Bundesliga,220640,23,MissedShots,0.9130000305175782,0.524000015258789,0.055913861840963364,Nicolás González,a,7074,OpenPlay,2018,Head,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,NA,Aerial
Bundesliga,220643,39,SavedShot,0.8440000152587891,0.655,0.05271351709961891,Nicolás González,a,7074,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Erik Thommy,Tackle
Bundesliga,220645,49,BlockedShot,0.8769999694824219,0.40700000762939453,0.09745344519615173,Mario Gomez,a,3887,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Nicolás González,Pass
Bundesliga,220650,77,BlockedShot,0.7909999847412109,0.610999984741211,0.030603522434830666,Christian Gentner,a,60,OpenPlay,2018,LeftFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Erik Thommy,Pass
Bundesliga,220651,82,MissedShots,0.95,0.42700000762939455,0.10689082741737366,Christian Gentner,a,60,FromCorner,2018,Head,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Daniel Didavi,Cross
Bundesliga,220652,84,MissedShots,0.9619999694824218,0.38,0.06177950277924538,Mario Gomez,a,3887,OpenPlay,2018,RightFoot,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Borna Sosa,Cross
Bundesliga,220653,86,MissedShots,0.9440000152587891,0.40200000762939453,0.0773760974407196,Daniel Didavi,a,300,OpenPlay,2018,Head,10344,Mainz 05,VfB Stuttgart,1,0,2018-08-26 16:30:00,Christian Gentner,Cross
Bundesliga,220745,19,SavedShot,0.9719999694824218,0.6930000305175781,0.2558864951133728,Thomas Delaney,h,5230,OpenPlay,2018,LeftFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Marco Reus,Pass
Bundesliga,220746,19,BlockedShot,0.845999984741211,0.545,0.05889126658439636,Marco Reus,h,319,OpenPlay,2018,LeftFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Thomas Delaney,None
Bundesliga,220747,20,Goal,0.9019999694824219,0.5179999923706055,0.2608135938644409,Mahmoud Dahoud,h,205,OpenPlay,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Marcel Schmelzer,Cross
Bundesliga,220752,42,SavedShot,0.919000015258789,0.5520000076293945,0.26741522550582886,Thomas Delaney,h,5230,FromCorner,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Christian Pulisic,Cross
Bundesliga,220753,42,Goal,0.960999984741211,0.5690000152587891,0.5291277766227722,Axel Witsel,h,3059,FromCorner,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,NA,Rebound
Bundesliga,220754,48,BlockedShot,0.754000015258789,0.2929999923706055,0.028643490746617317,Mahmoud Dahoud,h,205,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Lukasz Piszczek,Pass
Bundesliga,220757,54,MissedShots,0.9030000305175782,0.53,0.023704146966338158,Thomas Delaney,h,5230,FromCorner,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Christian Pulisic,Aerial
Bundesliga,220758,56,MissedShots,0.899000015258789,0.47,0.49713245034217834,Mahmoud Dahoud,h,205,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Marco Reus,Pass
Bundesliga,220763,89,BlockedShot,0.7680000305175781,0.42400001525878905,0.028175286948680878,Mahmoud Dahoud,h,205,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Marco Reus,Pass
Bundesliga,220764,90,Goal,0.9030000305175782,0.645,0.15323466062545776,Marco Reus,h,319,OpenPlay,2018,LeftFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Jadon Sancho,Throughball
Bundesliga,220743,0,Goal,0.8930000305175781,0.4640000152587891,0.42736124992370605,Jean-Kevin Augustin,a,3299,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,NA,None
Bundesliga,220744,1,MissedShots,0.925,0.5459999847412109,0.0705796629190445,Yussuf Poulsen,a,5250,OpenPlay,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Marcel Sabitzer,HeadPass
Bundesliga,220748,26,MissedShots,0.9740000152587891,0.565,0.11290767043828964,Yussuf Poulsen,a,5250,OpenPlay,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,NA,Aerial
Bundesliga,220749,27,SavedShot,0.875,0.645,0.3391774594783783,Jean-Kevin Augustin,a,3299,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Emil Forsberg,Throughball
Bundesliga,220750,35,SavedShot,0.7969999694824219,0.7569999694824219,0.02177424542605877,Emil Forsberg,a,5249,OpenPlay,2018,RightFoot,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,Diego Demme,Pass
Bundesliga,220751,39,OwnGoal,0.13,0.40900001525878904,0,Marcel Sabitzer,a,5248,SetPiece,2018,Head,10345,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26 19:00:00,NA,Foul
