league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,326717,73,MissedShots,0.75,0.42200000762939455,0.02239483967423439,Nicolas Pepe,a,5656,OpenPlay,2019,LeftFoot,11730,Sheffield United,Arsenal,1,0,2019-10-21 20:00:00,Alexandre Lacazette,Pass
EPL,326719,79,MissedShots,0.93,0.6530000305175782,0.014122107066214085,Sead Kolasinac,a,342,OpenPlay,2019,Head,11730,Sheffield United,Arsenal,1,0,2019-10-21 20:00:00,Calum Chambers,Cross
EPL,326722,88,BlockedShot,0.9119999694824219,0.28299999237060547,0.023430220782756805,Calum Chambers,a,508,OpenPlay,2019,RightFoot,11730,Sheffield United,Arsenal,1,0,2019-10-21 20:00:00,Sead Kolasinac,Cross
EPL,326839,30,SavedShot,0.8719999694824219,0.6229999923706054,0.07692313939332962,Yan Valery,h,7280,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Pierre-Emile Højbjerg,Pass
EPL,326842,35,MissedShots,0.745999984741211,0.475,0.01862705498933792,Danny Ings,h,986,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,BallRecovery
EPL,326852,66,SavedShot,0.749000015258789,0.30700000762939456,0.04396296292543411,James Ward-Prowse,h,843,DirectFreekick,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,Standard
EPL,326853,67,BlockedShot,0.725,0.41,0.012068686075508595,James Ward-Prowse,h,843,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Pierre-Emile Højbjerg,Pass
EPL,326854,68,SavedShot,0.855999984741211,0.605,0.2353052794933319,Nathan Redmond,h,790,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Pierre-Emile Højbjerg,TakeOn
EPL,326856,76,MissedShots,0.885,0.62,0.07044664770364761,Nathan Redmond,h,790,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Maya Yoshida,BallTouch
EPL,326831,7,MissedShots,0.7780000305175782,0.664000015258789,0.02181653492152691,Harvey Barnes,a,6681,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Pass
EPL,326832,9,MissedShots,0.7809999847412109,0.6480000305175782,0.024683618918061256,Ben Chilwell,a,782,OpenPlay,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Wilfred Ndidi,Pass
EPL,326833,9,SavedShot,0.8680000305175781,0.5529999923706055,0.07831078767776489,Harvey Barnes,a,6681,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Rebound
EPL,326834,9,Goal,0.9459999847412109,0.6559999847412109,0.29178759455680847,Ben Chilwell,a,782,OpenPlay,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,Rebound
EPL,326835,14,BlockedShot,0.7480000305175781,0.43900001525878907,0.02869414910674095,Wilfred Ndidi,a,5545,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,Tackle
EPL,326836,16,Goal,0.855999984741211,0.5129999923706055,0.09373760968446732,Youri Tielemans,a,5956,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,None
EPL,326837,18,Goal,0.8909999847412109,0.3679999923706055,0.11534568667411804,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Youri Tielemans,Pass
EPL,326838,21,BlockedShot,0.8080000305175781,0.519000015258789,0.07380447536706924,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Harvey Barnes,Pass
EPL,326840,32,MissedShots,0.7380000305175781,0.5459999847412109,0.046923376619815826,Jamie Vardy,a,755,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,BallRecovery
EPL,326841,34,SavedShot,0.895,0.590999984741211,0.12999661266803741,Harvey Barnes,a,6681,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Pass
EPL,326843,36,SavedShot,0.865,0.3729999923706055,0.11117072403430939,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,TakeOn
EPL,326844,38,Goal,0.9640000152587891,0.385,0.1068226620554924,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Cross
EPL,326845,43,BlockedShot,0.8580000305175781,0.41200000762939454,0.09771979600191116,James Maddison,a,6818,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Harvey Barnes,Pass
EPL,326846,43,BlockedShot,0.8180000305175781,0.43,0.0746023952960968,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Harvey Barnes,Pass
EPL,326847,44,Goal,0.8969999694824219,0.5570000076293945,0.4970795512199402,Jamie Vardy,a,755,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,TakeOn
EPL,326848,47,SavedShot,0.855999984741211,0.620999984741211,0.07849772274494171,Jamie Vardy,a,755,OpenPlay,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,BallRecovery
EPL,326849,53,SavedShot,0.92,0.28299999237060547,0.07517541944980621,Ayoze Pérez,a,770,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Youri Tielemans,Pass
EPL,326850,56,Goal,0.9119999694824219,0.47200000762939454,0.42206403613090515,Ayoze Pérez,a,770,OpenPlay,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Harvey Barnes,Chipped
EPL,326851,57,Goal,0.9519999694824218,0.5120000076293946,0.5968592166900635,Jamie Vardy,a,755,OpenPlay,2019,Head,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Cross
EPL,326855,73,MissedShots,0.975,0.524000015258789,0.5059019327163696,Jonny Evans,a,807,FromCorner,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ayoze Pérez,SubstitutionOn
EPL,326857,79,MissedShots,0.7769999694824219,0.615,0.025337381288409233,Ben Chilwell,a,782,OpenPlay,2019,LeftFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Youri Tielemans,Pass
EPL,326858,84,Goal,0.779000015258789,0.515,0.09429121017456055,James Maddison,a,6818,DirectFreekick,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,Standard
EPL,326859,86,SavedShot,0.7080000305175781,0.6930000305175781,0.015932094305753708,Marc Albrighton,a,753,FromCorner,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Ben Chilwell,Pass
EPL,326860,91,BlockedShot,0.8919999694824219,0.2989999961853027,0.04416215792298317,Youri Tielemans,a,5956,OpenPlay,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,Marc Albrighton,Cross
EPL,326861,93,Goal,0.885,0.5,0.7611688375473022,Jamie Vardy,a,755,Penalty,2019,RightFoot,11740,Southampton,Leicester,0,9,2019-10-25 20:00:00,NA,Standard
EPL,326915,4,BlockedShot,0.8430000305175781,0.6229999923706054,0.050526250153779984,Ilkay Gündogan,h,314,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,David Silva,Pass
EPL,326916,4,MissedShots,0.9219999694824219,0.5220000076293946,0.5005109906196594,Gabriel Jesus,h,5543,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,Rebound
EPL,326917,6,MissedShots,0.9119999694824219,0.52,0.03345753625035286,Fernandinho,h,614,FromCorner,2019,Head,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Kevin De Bruyne,Aerial
EPL,326918,9,MissedShots,0.735,0.6090000152587891,0.013103998266160488,Kevin De Bruyne,h,447,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,None
EPL,326919,12,BlockedShot,0.8530000305175781,0.5570000076293945,0.09256632626056671,Raheem Sterling,h,618,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Kevin De Bruyne,Pass
EPL,326920,18,BlockedShot,0.875999984741211,0.5879999923706055,0.10302721709012985,Raheem Sterling,h,618,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Ilkay Gündogan,Pass
EPL,326921,19,BlockedShot,0.8530000305175781,0.7390000152587891,0.021746940910816193,Benjamin Mendy,h,3389,FromCorner,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Bernardo Silva,Pass
EPL,326922,20,SavedShot,0.7580000305175781,0.36400001525878906,0.0174043457955122,João Cancelo,h,2379,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Bernardo Silva,Pass
EPL,326924,24,SavedShot,0.915,0.5690000152587891,0.020466500893235207,John Stones,h,586,FromCorner,2019,Head,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Kevin De Bruyne,Aerial
EPL,326928,37,MissedShots,0.905,0.515,0.05883526802062988,Raheem Sterling,h,618,OpenPlay,2019,Head,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Ilkay Gündogan,Chipped
EPL,326929,42,MissedShots,0.8969999694824219,0.595999984741211,0.3649449050426483,David Silva,h,617,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Raheem Sterling,Pass
EPL,326930,45,Goal,0.91,0.605999984741211,0.36369070410728455,Raheem Sterling,h,618,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,None
EPL,326931,48,SavedShot,0.8819999694824219,0.5370000076293945,0.13291338086128235,Gabriel Jesus,h,5543,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Raheem Sterling,Pass
EPL,326932,52,BlockedShot,0.9359999847412109,0.6880000305175781,0.09545701742172241,Benjamin Mendy,h,3389,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,David Silva,TakeOn
EPL,326933,54,BlockedShot,0.86,0.524000015258789,0.3517405092716217,Gabriel Jesus,h,5543,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Raheem Sterling,Pass
EPL,326934,59,MissedShots,0.82,0.3060000038146973,0.028900302946567535,Kevin De Bruyne,h,447,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Gabriel Jesus,Pass
EPL,326936,64,Goal,0.8109999847412109,0.8669999694824219,0.020965179428458214,Kevin De Bruyne,h,447,FromCorner,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Benjamin Mendy,Pass
EPL,326937,69,MissedShots,0.9690000152587891,0.5879999923706055,0.4513889253139496,Bernardo Silva,h,3635,FromCorner,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,None
EPL,326938,69,Goal,0.8730000305175781,0.5509999847412109,0.07964577525854111,Ilkay Gündogan,h,314,FromCorner,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,Rebound
EPL,326940,81,BlockedShot,0.8780000305175781,0.37900001525878907,0.11434648185968399,Bernardo Silva,h,3635,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Phil Foden,Pass
EPL,326941,82,SavedShot,0.8440000152587891,0.29100000381469726,0.038362231105566025,Phil Foden,h,6055,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Bernardo Silva,Pass
EPL,326943,85,BlockedShot,0.8430000305175781,0.44299999237060544,0.1107441782951355,David Silva,h,617,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Bernardo Silva,TakeOn
EPL,326944,86,SavedShot,0.884000015258789,0.66,0.10276137292385101,Phil Foden,h,6055,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Gabriel Jesus,Pass
EPL,326945,86,BlockedShot,0.9430000305175781,0.655,0.040769923478364944,Fernandinho,h,614,FromCorner,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Phil Foden,Cross
EPL,326948,91,ShotOnPost,0.7909999847412109,0.580999984741211,0.04300489276647568,Gabriel Jesus,h,5543,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Phil Foden,Pass
EPL,326923,22,SavedShot,0.774000015258789,0.38599998474121094,0.02551536075770855,John McGinn,a,7723,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,BallRecovery
EPL,326925,34,BlockedShot,0.8630000305175781,0.3160000038146973,0.01953946240246296,Trézéguet,a,7722,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Matt Targett,Cross
EPL,326926,34,BlockedShot,0.855999984741211,0.48200000762939454,0.07296743988990784,Trézéguet,a,7722,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,Rebound
EPL,326927,34,BlockedShot,0.889000015258789,0.524000015258789,0.10571681708097458,Wesley,a,7724,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Trézéguet,BallTouch
EPL,326935,61,SavedShot,0.8819999694824219,0.45799999237060546,0.02138153649866581,Douglas Luiz,a,6122,OpenPlay,2019,Head,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Frederic Guilbert,Aerial
EPL,326939,71,MissedShots,0.9259999847412109,0.41,0.07677866518497467,Keinan Davis,a,1053,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,None
EPL,326942,85,SavedShot,0.825999984741211,0.6969999694824218,0.04348646104335785,Trézéguet,a,7722,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Tyrone Mings,TakeOn
EPL,326946,87,BlockedShot,0.8630000305175781,0.5259999847412109,0.09008583426475525,Trézéguet,a,7722,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,Marvelous Nakamba,Pass
EPL,326947,87,MissedShots,0.749000015258789,0.615999984741211,0.010151635855436325,Douglas Luiz,a,6122,OpenPlay,2019,RightFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,Rebound
EPL,326949,93,SavedShot,0.895,0.47400001525878904,0.3233853280544281,Keinan Davis,a,1053,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,None
EPL,326950,93,SavedShot,0.8540000152587891,0.5840000152587891,0.2859485447406769,John McGinn,a,7723,OpenPlay,2019,LeftFoot,11737,Manchester City,Aston Villa,3,0,2019-10-26 12:30:00,NA,Rebound
EPL,327205,11,MissedShots,0.925,0.7440000152587891,0.037775442004203796,Neal Maupay,h,3621,OpenPlay,2019,LeftFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Lewis Dunk,Chipped
EPL,327206,14,Goal,0.8119999694824219,0.669000015258789,0.08817363530397415,Pascal Groß,h,239,DirectFreekick,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,Standard
EPL,327208,19,OwnGoal,0.07699999809265137,0.47099998474121096,0,Adam Webster,h,7699,FromCorner,2019,Head,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,None
EPL,327214,43,BlockedShot,0.8730000305175781,0.445,0.06820744276046753,Steven Alzate,h,8020,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Neal Maupay,Cross
EPL,327215,47,MissedShots,0.874000015258789,0.6609999847412109,0.06130719557404518,Steven Alzate,h,8020,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Davy Pröpper,Pass
EPL,327219,68,MissedShots,0.9,0.38,0.0198157150298357,Neal Maupay,h,3621,OpenPlay,2019,Head,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Leandro Trossard,Cross
EPL,327221,79,Goal,0.885,0.5,0.7611688375473022,Neal Maupay,h,3621,Penalty,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,Standard
EPL,327222,83,SavedShot,0.8190000152587891,0.5720000076293945,0.05736077204346657,Steven Alzate,h,8020,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Neal Maupay,Pass
EPL,327223,87,SavedShot,0.7569999694824219,0.3770000076293945,0.05898258835077286,Lewis Dunk,h,6048,DirectFreekick,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,Standard
EPL,327207,19,MissedShots,0.925,0.529000015258789,0.1058012843132019,Richarlison,a,6026,FromCorner,2019,Head,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Lucas Digne,Cross
EPL,327209,22,SavedShot,0.935,0.3559999847412109,0.3200042247772217,Theo Walcott,a,503,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Richarlison,Pass
EPL,327210,35,SavedShot,0.7269999694824218,0.485,0.015731435269117355,Gylfi Sigurdsson,a,714,OpenPlay,2019,LeftFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Djibril Sidibe,Pass
EPL,327211,37,BlockedShot,0.8780000305175781,0.38,0.0888964831829071,Theo Walcott,a,503,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Richarlison,Pass
EPL,327212,37,SavedShot,0.915,0.7659999847412109,0.02251886948943138,Alex Iwobi,a,500,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,Rebound
EPL,327213,43,MissedShots,0.7480000305175781,0.4490000152587891,0.024827983230352402,Alex Iwobi,a,500,FromCorner,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Lucas Digne,Pass
EPL,327216,50,BlockedShot,0.9219999694824219,0.4759999847412109,0.08661887049674988,Richarlison,a,6026,FromCorner,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Lucas Digne,CornerAwarded
EPL,327217,54,SavedShot,0.8040000152587891,0.620999984741211,0.02454555034637451,Alex Iwobi,a,500,FromCorner,2019,LeftFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,None
EPL,327218,55,SavedShot,0.8690000152587891,0.6809999847412109,0.04647151380777359,Theo Walcott,a,503,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,None
EPL,327220,73,Goal,0.8819999694824219,0.6869999694824219,0.31381407380104065,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,LeftFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,Mason Holgate,Throughball
EPL,327224,93,OwnGoal,0.034000000953674316,0.504000015258789,0,Lucas Digne,a,1823,OpenPlay,2019,RightFoot,11734,Brighton,Everton,3,2,2019-10-26 15:00:00,NA,None
EPL,327183,0,MissedShots,0.899000015258789,0.515,0.10338464379310608,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,None
EPL,327185,4,BlockedShot,0.8830000305175781,0.4979999923706055,0.08819228410720825,Craig Dawson,h,804,FromCorner,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,None
EPL,327186,8,SavedShot,0.7930000305175782,0.6480000305175782,0.03544945642352104,Roberto Pereyra,h,1723,OpenPlay,2019,RightFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Adam Masina,TakeOn
EPL,327193,47,SavedShot,0.9230000305175782,0.6079999923706054,0.36643117666244507,Gerard Deulofeu,h,591,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,TakeOn
EPL,327195,70,MissedShots,0.7430000305175781,0.51,0.017843017354607582,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,None
EPL,327197,73,SavedShot,0.7759999847412109,0.5729999923706055,0.03107392229139805,Will Hughes,h,6104,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Andre Gray,BallRecovery
EPL,327198,74,MissedShots,0.7930000305175782,0.2879999923706055,0.0325283408164978,Gerard Deulofeu,h,591,FromCorner,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Abdoulaye Doucouré,Pass
EPL,327184,2,MissedShots,0.7719999694824219,0.36700000762939455,0.021142233163118362,Jefferson Lerma,a,2182,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Ryan Fraser,Pass
EPL,327187,14,ShotOnPost,0.9159999847412109,0.46099998474121096,0.08252391964197159,Steve Cook,a,458,FromCorner,2019,Head,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Ryan Fraser,Cross
EPL,327188,17,BlockedShot,0.9030000305175782,0.4490000152587891,0.018497511744499207,Steve Cook,a,458,FromCorner,2019,Head,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Diego Rico,Aerial
EPL,327189,21,SavedShot,0.7859999847412109,0.6120000076293945,0.025229275226593018,Philip Billing,a,6034,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Arnaut Danjuma Groeneveld,Pass
EPL,327190,30,BlockedShot,0.754000015258789,0.4520000076293945,0.06632018834352493,Diego Rico,a,5065,DirectFreekick,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,Standard
EPL,327191,31,SavedShot,0.769000015258789,0.5279999923706055,0.01503082923591137,Diego Rico,a,5065,FromCorner,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,Aerial
EPL,327192,44,SavedShot,0.9119999694824219,0.5779999923706055,0.31053686141967773,Arnaut Danjuma Groeneveld,a,8066,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Joshua King,Cross
EPL,327194,54,BlockedShot,0.7759999847412109,0.37599998474121094,0.02459762990474701,Ryan Fraser,a,1683,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Joshua King,Pass
EPL,327196,71,SavedShot,0.8590000152587891,0.6790000152587891,0.04897158592939377,Joshua King,a,465,OpenPlay,2019,RightFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Harry Wilson,Pass
EPL,327199,79,BlockedShot,0.745,0.6090000152587891,0.017728859558701515,Jefferson Lerma,a,2182,OpenPlay,2019,RightFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Ryan Fraser,Pass
EPL,327200,79,BlockedShot,0.759000015258789,0.47400001525878904,0.02697562426328659,Dominic Solanke,a,1679,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Jefferson Lerma,Pass
EPL,327201,79,BlockedShot,0.7230000305175781,0.5929999923706055,0.012151816859841347,Diego Rico,a,5065,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,Rebound
EPL,327202,84,BlockedShot,0.9,0.32,0.04791351035237312,Harry Wilson,a,5596,FromCorner,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,Jefferson Lerma,Pass
EPL,327203,85,ShotOnPost,0.7669999694824219,0.43,0.07496453821659088,Harry Wilson,a,5596,DirectFreekick,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,NA,Standard
